iteration,cost,penalty,softConstraintViolations
1,113374,0.125,102
2,110557,0.25,102
3,107543,0.375,102
4,104992,0.5,102
5,105262,0.625,94
6,119641,0.75,54
7,133481,0.875,25
8,140847,1.0,11
9,145189,1.125,2
10,139724,1.25,2
11,137827,1.375,2
12,136246,1.5,2
13,134349,1.625,2
14,133382,1.75,2
15,132306,1.875,2
16,131948,2.0,2
17,131542,2.125,2
18,131053,2.25,2
19,129994,2.375,2
20,129848,2.5,2
21,129661,2.625,2
22,129412,2.75,2
23,132620,2.875,1
24,132065,3.0,1
25,132009,3.125,1
26,132072,3.25,1
27,131741,3.375,1
28,131108,3.5,1
29,134601,3.375,0
30,134376,3.25,0
31,134316,3.125,0
32,134328,3.0,0
33,134364,2.875,0
34,134448,2.75,0
35,134412,2.625,0
36,134400,2.5,0
37,134430,2.375,0
38,134442,2.25,0
39,134470,2.125,0
40,134482,2.0,0
41,134460,1.875,0
42,134652,1.75,0
43,133421,1.625,0
44,133327,1.5,0
45,133315,1.375,0
46,133274,1.25,0
47,133253,1.125,0
48,133366,1.0,0
49,133278,0.875,0
50,132110,1.0,1
51,131568,1.125,1
52,131547,1.25,1
53,131496,1.375,1
54,131484,1.5,1
55,131543,1.625,1
56,133374,1.5,0
57,133386,1.375,0
58,131555,1.5,1
59,131696,1.625,1
60,133527,1.5,0
61,133468,1.375,0
62,131637,1.5,1
63,131625,1.625,1
64,133456,1.5,0
65,133515,1.375,0
66,131684,1.5,1
67,131721,1.625,1
68,133552,1.5,0
69,133411,1.375,0
70,131580,1.5,1
71,131559,1.625,1
72,133390,1.5,0
73,133378,1.375,0
74,133337,1.25,0
75,133385,1.125,0
76,133314,1.0,0
77,133293,0.875,0
78,132125,1.0,1
79,132076,1.125,1
80,132017,1.25,1
81,132052,1.375,1
82,132020,1.5,1
83,133851,1.375,0
84,133874,1.25,0
85,133914,1.125,0
86,132310,1.25,1
87,132195,1.375,1
88,132155,1.5,1
89,131702,1.625,1
90,131611,1.75,1
91,131599,1.875,1
92,131678,2.0,1
93,131666,2.125,1
94,131745,2.25,1
95,131757,2.375,1
96,131690,2.5,1
97,131787,2.625,1
98,131782,2.75,1
99,131667,2.875,1
100,133498,2.75,0
101,133315,2.625,0
102,133274,2.5,0
103,133253,2.375,0
104,133366,2.25,0
105,133278,2.125,0
106,133326,2.0,0
107,133509,1.875,0
108,133461,1.75,0
109,133520,1.625,0
110,133561,1.5,0
111,133510,1.375,0
112,133327,1.25,0
113,131496,1.375,1
114,131484,1.5,1
115,131543,1.625,1
116,133374,1.5,0
117,133386,1.375,0
118,131555,1.5,1
119,131568,1.625,1
120,133399,1.5,0
121,133411,1.375,0
122,131580,1.5,1
123,131559,1.625,1
124,133390,1.5,0
125,133378,1.375,0
126,133337,1.25,0
127,133385,1.125,0
128,133314,1.0,0
129,133293,0.875,0
130,132125,1.0,1
131,132076,1.125,1
132,132017,1.25,1
133,132052,1.375,1
134,132020,1.5,1
135,133851,1.375,0
136,133874,1.25,0
137,133421,1.125,0
138,131817,1.25,1
139,131805,1.375,1
140,133409,1.25,0
141,133480,1.125,0
142,131876,1.25,1
143,131864,1.375,1
144,131547,1.5,1
145,131666,1.625,1
146,131611,1.75,1
147,131599,1.875,1
148,131678,2.0,1
149,131757,2.125,1
150,131690,2.25,1
151,131702,2.375,1
152,131745,2.5,1
153,131842,2.625,1
154,131799,2.75,1
155,131787,2.875,1
156,131782,3.0,1
157,131667,3.125,1
158,133498,3.0,0
159,133315,2.875,0
160,133274,2.75,0
161,133253,2.625,0
162,133366,2.5,0
163,133278,2.375,0
164,133326,2.25,0
165,133509,2.125,0
166,133461,2.0,0
167,133520,1.875,0
168,133561,1.75,0
169,133510,1.625,0
170,133327,1.5,0
171,133386,1.375,0
172,131555,1.5,1
173,131496,1.625,1
174,131484,1.75,1
175,131543,1.875,1
176,133374,1.75,0
177,133411,1.625,0
178,133390,1.5,0
179,133378,1.375,0
180,133337,1.25,0
181,133385,1.125,0
182,133314,1.0,0
183,133293,0.875,0
184,132125,1.0,1
185,132076,1.125,1
186,132017,1.25,1
187,132052,1.375,1
188,132020,1.5,1
189,133851,1.375,0
190,133874,1.25,0
191,133421,1.125,0
192,131817,1.25,1
193,131805,1.375,1
194,133409,1.25,0
195,133480,1.125,0
196,131876,1.25,1
197,131559,1.375,1
198,131547,1.5,1
199,131568,1.625,1
200,133399,1.5,0
201,133538,1.375,0
202,133468,1.25,0
203,131864,1.375,1
204,131745,1.5,1
205,131666,1.625,1
206,131611,1.75,1
207,131599,1.875,1
208,131678,2.0,1
209,131757,2.125,1
210,131690,2.25,1
211,131702,2.375,1
212,131799,2.5,1
213,131787,2.625,1
214,131782,2.75,1
215,131667,2.875,1
216,133498,2.75,0
217,133315,2.625,0
218,133274,2.5,0
219,133253,2.375,0
220,133366,2.25,0
221,133278,2.125,0
222,133326,2.0,0
223,133509,1.875,0
224,133461,1.75,0
225,133520,1.625,0
226,133561,1.5,0
227,133510,1.375,0
228,133327,1.25,0
229,131496,1.375,1
230,131484,1.5,1
231,131543,1.625,1
232,133374,1.5,0
233,133386,1.375,0
234,131555,1.5,1
235,131696,1.625,1
236,133527,1.5,0
237,133468,1.375,0
238,131637,1.5,1
239,131625,1.625,1
240,133456,1.5,0
241,133515,1.375,0
242,131684,1.5,1
243,131721,1.625,1
244,133552,1.5,0
245,133411,1.375,0
246,131580,1.5,1
247,131763,1.625,1
248,133594,1.5,0
249,133557,1.375,0
250,133436,1.25,0
251,133457,1.125,0
252,133570,1.0,0
253,133387,0.875,0
254,133314,0.75,0
255,132146,0.875,1
256,132017,1.0,1
257,132052,1.125,1
258,132020,1.25,1
259,132079,1.375,1
260,133910,1.25,0
261,133851,1.125,0
262,133874,1.0,0
263,133421,0.875,0
264,131817,1.0,1
265,131702,1.125,1
266,131611,1.25,1
267,131599,1.375,1
268,131678,1.5,1
269,131559,1.625,1
270,133390,1.5,0
271,133315,1.375,0
272,133274,1.25,0
273,133253,1.125,0
274,133366,1.0,0
275,133278,0.875,0
276,132110,1.0,1
277,131568,1.125,1
278,131547,1.25,1
279,131666,1.375,1
280,131745,1.5,1
281,131757,1.625,1
282,131690,1.75,1
283,131787,1.875,1
284,131782,2.0,1
285,131667,2.125,1
286,133498,2.0,0
287,133506,1.875,0
288,133409,1.75,0
289,133480,1.625,0
290,133468,1.5,0
291,133378,1.375,0
292,133327,1.25,0
293,131496,1.375,1
294,131484,1.5,1
295,131543,1.625,1
296,133374,1.5,0
297,133386,1.375,0
298,131555,1.5,1
299,131696,1.625,1
300,133527,1.5,0
301,133468,1.375,0
302,131637,1.5,1
303,131625,1.625,1
304,133456,1.5,0
305,133515,1.375,0
306,131684,1.5,1
307,131721,1.625,1
308,133552,1.5,0
309,133411,1.375,0
310,131580,1.5,1
311,131763,1.625,1
312,133594,1.5,0
313,133557,1.375,0
314,133436,1.25,0
315,133457,1.125,0
316,133570,1.0,0
317,133387,0.875,0
318,133314,0.75,0
319,132146,0.875,1
320,132017,1.0,1
321,132052,1.125,1
322,132020,1.25,1
323,132079,1.375,1
324,133910,1.25,0
325,133851,1.125,0
326,133874,1.0,0
327,133421,0.875,0
328,131817,1.0,1
329,131702,1.125,1
330,131611,1.25,1
331,131599,1.375,1
332,131678,1.5,1
333,131559,1.625,1
334,133390,1.5,0
335,133315,1.375,0
336,133274,1.25,0
337,133253,1.125,0
338,133366,1.0,0
339,133278,0.875,0
340,132110,1.0,1
341,131568,1.125,1
342,131547,1.25,1
343,131666,1.375,1
344,131745,1.5,1
345,131757,1.625,1
346,131690,1.75,1
347,131787,1.875,1
348,131782,2.0,1
349,131667,2.125,1
350,133498,2.0,0
351,133506,1.875,0
352,133409,1.75,0
353,133480,1.625,0
354,133468,1.5,0
355,133378,1.375,0
356,133327,1.25,0
357,131496,1.375,1
358,131484,1.5,1
359,131543,1.625,1
360,133374,1.5,0
361,133386,1.375,0
362,131555,1.5,1
363,131696,1.625,1
364,133527,1.5,0
365,133468,1.375,0
366,131637,1.5,1
367,131625,1.625,1
368,133456,1.5,0
369,133515,1.375,0
