iteration,cost,penalty,softConstraintViolations
1,113403,0.125,102
2,107816,0.25,102
3,105741,0.375,102
4,105950,0.5,94
5,107351,0.625,82
6,111952,0.75,67
7,127899,0.875,35
8,134040,1.0,22
9,144297,1.125,5
10,141440,1.25,4
11,138863,1.375,4
12,138686,1.5,3
13,139132,1.625,2
14,138146,1.75,2
15,136870,1.875,2
16,135897,2.0,2
17,134390,2.125,2
18,135520,2.25,1
19,134873,2.375,1
20,134429,2.5,1
21,133937,2.625,1
22,133781,2.75,1
23,133109,2.875,1
24,132570,3.0,1
25,131984,3.125,1
26,131624,3.25,1
27,130821,3.375,1
28,130768,3.5,1
29,130252,3.625,1
30,129741,3.75,1
31,129116,3.875,1
32,133781,3.75,0
33,133399,3.625,0
34,133414,3.5,0
35,133469,3.375,0
36,133454,3.25,0
37,133475,3.125,0
38,133490,3.0,0
39,133517,2.875,0
40,133502,2.75,0
41,133718,2.625,0
42,133638,2.5,0
43,133653,2.375,0
44,133733,2.25,0
45,133789,2.125,0
46,133774,2.0,0
47,133882,1.875,0
48,133897,1.75,0
49,131455,1.875,1
50,130286,2.0,1
51,129186,2.125,1
52,129131,2.25,1
53,129234,2.375,1
54,129207,2.5,1
55,129192,2.625,1
56,128905,2.75,1
57,130477,2.625,0
58,130105,2.5,0
59,130106,2.375,0
60,130051,2.25,0
61,130132,2.125,0
62,130261,2.0,0
63,130180,1.875,0
64,130235,1.75,0
65,130234,1.625,0
66,130400,1.5,0
67,129932,1.375,0
68,129803,1.25,0
69,129795,1.125,0
70,128388,1.25,1
71,128297,1.375,1
72,129448,1.25,0
73,129483,1.125,0
74,129612,1.0,0
75,129577,0.875,0
76,128426,1.0,1
77,128313,1.125,1
78,128184,1.25,1
79,128180,1.375,1
80,128305,1.5,1
81,128396,1.625,1
82,130225,1.5,0
83,130211,1.375,0
84,130149,1.25,0
85,130128,1.125,0
86,130319,1.0,0
87,129085,1.125,1
88,128756,1.25,1
89,128627,1.375,1
90,130155,1.25,0
91,130139,1.125,0
92,129924,1.0,0
93,128517,1.125,1
94,128525,1.25,1
95,128434,1.375,1
96,128309,1.5,1
97,130470,1.375,0
98,130167,1.25,0
99,129988,1.125,0
100,129881,1.0,0
101,129989,0.875,0
102,130100,0.75,0
103,129207,0.875,1
104,124694,1.0,5
105,125565,1.125,4
106,125241,1.25,3
107,124831,1.375,3
108,124516,1.5,3
109,124322,1.625,3
110,124193,1.75,3
111,126315,1.875,2
112,127977,2.0,1
113,127029,2.125,1
114,126322,2.25,1
115,128855,2.125,0
116,128874,2.0,0
117,128502,1.875,0
118,125969,2.0,1
119,125813,2.125,1
120,125942,2.25,1
121,126098,2.375,1
122,128614,2.25,0
123,128115,2.125,0
124,127922,2.0,0
125,128031,1.875,0
126,128224,1.75,0
127,126251,1.875,1
128,126142,2.0,1
129,126204,2.125,1
130,128521,2.0,0
131,128807,1.875,0
132,128401,1.75,0
133,128156,1.625,0
134,128265,1.5,0
135,128473,1.375,0
136,128364,1.25,0
137,128311,1.125,0
138,126871,1.25,1
139,126482,1.375,1
140,126591,1.5,1
141,126784,1.625,1
142,126675,1.75,1
143,124702,1.875,2
144,124764,2.0,2
145,127081,2.125,1
146,127256,2.25,1
147,130164,2.125,0
148,129566,2.0,0
149,127033,2.125,1
150,126877,2.25,1
151,127006,2.375,1
152,127162,2.5,1
153,129678,2.375,0
154,129179,2.25,0
155,128986,2.125,0
156,129095,2.0,0
157,129288,1.875,0
158,129574,1.75,0
159,128510,1.625,0
160,126537,1.75,1
161,126428,1.875,1
162,126225,2.0,1
163,126096,2.125,1
164,128629,2.0,0
165,128698,1.875,0
166,126165,2.0,1
167,126115,2.125,1
168,126046,2.25,1
169,126175,2.375,1
170,126244,2.5,1
171,126245,2.625,1
172,125942,2.75,1
173,125813,2.875,1
174,125969,3.0,1
175,128502,2.875,0
176,128614,2.75,0
177,128115,2.625,0
178,127922,2.5,0
179,128031,2.375,0
180,128224,2.25,0
181,128574,2.125,0
182,128465,2.0,0
183,128603,1.875,0
184,128712,1.75,0
185,126739,1.875,1
186,126601,2.0,1
187,126251,2.125,1
188,126142,2.25,1
189,126098,2.375,1
190,126272,2.5,1
191,128785,2.375,0
192,128245,2.25,0
193,128226,2.125,0
194,128354,2.0,0
195,128156,1.875,0
196,128265,1.75,0
197,128473,1.625,0
198,128364,1.5,0
199,128311,1.375,0
200,128420,1.25,0
201,126980,1.375,1
202,126591,1.5,1
203,126482,1.625,1
204,126675,1.75,1
205,126784,1.875,1
206,127070,2.0,1
207,126825,2.125,1
208,126716,2.25,1
209,129624,2.125,0
210,129220,2.0,0
211,128986,1.875,0
212,129095,1.75,0
213,129288,1.625,0
214,129179,1.5,0
215,127206,1.625,1
216,127162,1.75,1
217,127006,1.875,1
218,126877,2.0,1
219,127033,2.125,1
220,129566,2.0,0
221,129585,1.875,0
222,128521,1.75,0
223,126204,1.875,1
224,126360,2.0,1
225,125813,2.125,1
226,125942,2.25,1
227,126175,2.375,1
228,126046,2.5,1
229,126096,2.625,1
230,128629,2.5,0
231,128502,2.375,0
232,128614,2.25,0
233,128115,2.125,0
234,127922,2.0,0
235,128031,1.875,0
236,128224,1.75,0
237,128510,1.625,0
238,128401,1.5,0
239,126428,1.625,1
240,126142,1.75,1
241,126098,1.875,1
242,125969,2.0,1
243,126272,2.125,1
244,126116,2.25,1
245,126115,2.375,1
246,126165,2.5,1
247,128698,2.375,0
248,128805,2.25,0
249,128910,2.125,0
250,128504,2.0,0
251,128311,1.875,0
252,128364,1.75,0
253,128156,1.625,0
254,128265,1.5,0
255,128473,1.375,0
256,128420,1.25,0
257,126980,1.375,1
258,126591,1.5,1
259,126482,1.625,1
260,126675,1.75,1
261,126784,1.875,1
262,127070,2.0,1
263,126825,2.125,1
264,126716,2.25,1
265,129624,2.125,0
266,129220,2.0,0
267,128986,1.875,0
268,129095,1.75,0
269,129288,1.625,0
270,129179,1.5,0
271,127206,1.625,1
272,127162,1.75,1
273,127006,1.875,1
274,126877,2.0,1
275,127033,2.125,1
276,129566,2.0,0
277,129585,1.875,0
278,128521,1.75,0
279,126204,1.875,1
280,126360,2.0,1
281,125813,2.125,1
282,125942,2.25,1
283,126175,2.375,1
284,126046,2.5,1
285,126096,2.625,1
286,128629,2.5,0
287,128502,2.375,0
288,128614,2.25,0
289,128115,2.125,0
290,127922,2.0,0
291,128031,1.875,0
292,128224,1.75,0
293,126251,1.875,1
294,126142,2.0,1
295,126098,2.125,1
296,125969,2.25,1
297,126272,2.375,1
298,126116,2.5,1
299,126115,2.625,1
300,126165,2.75,1
301,128698,2.625,0
302,128805,2.5,0
303,128910,2.375,0
304,128504,2.25,0
305,128311,2.125,0
306,128364,2.0,0
307,128156,1.875,0
308,128265,1.75,0
309,128473,1.625,0
310,128420,1.5,0
311,128613,1.375,0
312,126640,1.5,1
313,126531,1.625,1
314,126401,1.75,1
315,126245,1.875,1
316,126244,2.0,1
317,126294,2.125,1
318,128810,2.0,0
319,128423,1.875,0
320,128354,1.75,0
321,128226,1.625,0
322,128245,1.5,0
323,128285,1.375,0
324,128336,1.25,0
325,126896,1.375,1
326,126591,1.5,1
327,126482,1.625,1
328,126675,1.75,1
329,126784,1.875,1
330,127070,2.0,1
331,128510,1.875,0
332,128401,1.75,0
333,128609,1.625,0
334,126636,1.75,1
335,126428,1.875,1
336,126225,2.0,1
337,126096,2.125,1
338,128629,2.0,0
339,128502,1.875,0
340,128521,1.75,0
341,128115,1.625,0
342,127922,1.5,0
343,128031,1.375,0
344,128224,1.25,0
345,126251,1.375,1
346,126142,1.5,1
347,126098,1.625,1
348,125942,1.75,1
349,125813,1.875,1
350,125969,2.0,1
351,126204,2.125,1
352,126360,2.25,1
353,126298,2.375,1
354,126478,2.5,1
355,126175,2.625,1
356,126046,2.75,1
357,126115,2.875,1
358,126116,3.0,1
359,129998,2.875,0
360,129695,2.75,0
361,129824,2.625,0
362,130013,2.5,0
363,129884,2.375,0
364,129953,2.25,0
365,130082,2.125,0
366,130127,2.0,0
367,126245,2.125,1
368,126244,2.25,1
369,126294,2.375,1
370,128810,2.25,0
371,128423,2.125,0
372,128354,2.0,0
373,128156,1.875,0
374,128265,1.75,0
375,128473,1.625,0
376,128364,1.5,0
377,128311,1.375,0
378,128420,1.25,0
379,126980,1.375,1
380,126591,1.5,1
381,126482,1.625,1
382,126675,1.75,1
383,126784,1.875,1
384,127070,2.0,1
385,128510,1.875,0
386,128401,1.75,0
387,128609,1.625,0
388,128504,1.5,0
389,126531,1.625,1
390,126401,1.75,1
391,126272,1.875,1
392,126165,2.0,1
393,126096,2.125,1
394,128629,2.0,0
395,128502,1.875,0
396,128521,1.75,0
397,128115,1.625,0
398,127922,1.5,0
399,128031,1.375,0
400,128224,1.25,0
401,126251,1.375,1
402,126142,1.5,1
403,126098,1.625,1
404,125942,1.75,1
405,125813,1.875,1
406,125969,2.0,1
407,126204,2.125,1
408,126360,2.25,1
409,126298,2.375,1
410,126478,2.5,1
411,126175,2.625,1
412,126046,2.75,1
413,126115,2.875,1
414,126116,3.0,1
415,129998,2.875,0
416,129695,2.75,0
417,129824,2.625,0
418,130013,2.5,0
419,129884,2.375,0
420,129953,2.25,0
421,130082,2.125,0
422,126244,2.25,1
423,126245,2.375,1
424,126528,2.5,1
425,126225,2.625,1
426,126272,2.75,1
427,128785,2.625,0
428,128245,2.5,0
429,128226,2.375,0
430,128354,2.25,0
431,128156,2.125,0
432,128265,2.0,0
433,128473,1.875,0
434,128364,1.75,0
435,128311,1.625,0
436,128420,1.5,0
437,128613,1.375,0
438,126640,1.5,1
439,126745,1.625,1
440,126537,1.75,1
441,128510,1.625,0
442,128401,1.5,0
443,126428,1.625,1
444,126225,1.75,1
445,126096,1.875,1
446,126165,2.0,1
447,128698,1.875,0
448,128629,1.75,0
449,128502,1.625,0
450,128521,1.5,0
451,128115,1.375,0
452,127922,1.25,0
453,128031,1.125,0
454,126591,1.25,1
455,126482,1.375,1
456,126675,1.5,1
457,124702,1.625,2
458,126142,1.75,1
459,126098,1.875,1
460,125942,2.0,1
461,125813,2.125,1
462,125969,2.25,1
463,126204,2.375,1
464,126360,2.5,1
465,126298,2.625,1
466,126478,2.75,1
467,126175,2.875,1
468,126046,3.0,1
469,126115,3.125,1
470,126116,3.25,1
471,129998,3.125,0
472,129695,3.0,0
473,129824,2.875,0
474,130013,2.75,0
475,129884,2.625,0
476,129953,2.5,0
477,130082,2.375,0
478,126244,2.5,1
479,126245,2.625,1
480,126401,2.75,1
481,128917,2.625,0
482,128504,2.5,0
483,128609,2.375,0
484,128718,2.25,0
485,128473,2.125,0
486,128265,2.0,0
487,128156,1.875,0
488,128354,1.75,0
489,128226,1.625,0
490,128245,1.5,0
491,128285,1.375,0
492,128336,1.25,0
493,126896,1.375,1
494,126845,1.5,1
495,126982,1.625,1
496,126980,1.75,1
497,127108,1.875,1
498,126716,2.0,1
499,126825,2.125,1
500,127033,2.25,1
501,126924,2.375,1
502,128364,2.25,0
503,128311,2.125,0
504,127922,2.0,0
505,128031,1.875,0
506,128224,1.75,0
507,128115,1.625,0
508,128401,1.5,0
509,126428,1.625,1
510,126142,1.75,1
511,126098,1.875,1
512,125942,2.0,1
513,125813,2.125,1
514,125969,2.25,1
515,128502,2.125,0
516,128521,2.0,0
517,126204,2.125,1
518,126360,2.25,1
519,126298,2.375,1
520,126478,2.5,1
521,126175,2.625,1
522,126046,2.75,1
523,126096,2.875,1
524,128629,2.75,0
525,128698,2.625,0
526,128805,2.5,0
527,128910,2.375,0
528,129015,2.25,0
529,128807,2.125,0
530,129058,2.0,0
531,128652,1.875,0
532,128407,1.75,0
533,128273,1.625,0
534,128382,1.5,0
535,128516,1.375,0
536,128724,1.25,0
537,128473,1.125,0
538,128265,1.0,0
539,128156,0.875,0
540,127028,1.0,1
541,126794,1.125,1
542,126691,1.25,1
543,126535,1.375,1
544,126246,1.5,1
545,126480,1.625,1
546,126549,1.75,1
547,126115,1.875,1
548,126116,2.0,1
549,126245,2.125,1
550,126244,2.25,1
551,126294,2.375,1
552,128810,2.25,0
553,128423,2.125,0
554,128354,2.0,0
555,128226,1.875,0
556,127922,1.75,0
557,128031,1.625,0
558,128224,1.5,0
559,128115,1.375,0
560,128401,1.25,0
561,126428,1.375,1
562,126142,1.5,1
