iteration,cost,penalty,softConstraintViolations
1,113418,0.125,102
2,107121,0.25,102
3,107056,0.375,94
4,108528,0.5,84
5,109924,0.625,75
6,123243,0.75,42
7,124875,0.875,35
8,126839,1.0,29
9,129763,1.125,23
10,142692,1.25,10
11,140860,1.375,8
12,139455,1.5,5
13,139801,1.625,3
14,138590,1.75,2
15,142030,1.625,0
16,139935,1.5,0
17,138783,1.375,0
18,137819,1.25,0
19,136440,1.125,0
20,135811,1.0,0
21,135219,0.875,0
22,132017,1.0,2
23,131511,1.125,2
24,131047,1.25,2
25,130852,1.375,2
26,130557,1.5,2
27,130330,1.625,2
28,132071,1.75,1
29,131887,1.875,1
30,131728,2.0,1
31,131805,2.125,1
32,133205,2.0,0
33,133259,1.875,0
34,133418,1.75,0
35,133364,1.625,0
36,133540,1.5,0
37,133381,1.375,0
38,131640,1.5,1
39,131464,1.625,1
40,133638,1.5,0
41,133477,1.375,0
42,133242,1.25,0
43,133242,1.125,0
44,133296,1.0,0
45,133204,0.875,0
46,131804,1.0,1
47,132746,0.875,0
48,132746,0.75,0
49,132746,0.625,0
50,131804,0.75,1
51,131804,0.875,1
52,132746,0.75,0
53,132838,0.625,0
54,131896,0.75,1
55,129722,0.875,3
56,129668,1.0,3
57,131842,1.125,1
58,132784,1.0,0
59,132707,0.875,0
60,132862,0.75,0
61,132836,0.625,0
62,131894,0.75,1
63,129777,0.875,3
64,129746,1.0,3
65,131920,1.125,1
66,131765,1.25,1
67,131916,1.375,1
68,131147,1.5,1
69,132764,1.375,0
70,132026,1.25,0
71,132075,1.125,0
72,131920,1.0,0
73,132069,0.875,0
74,132224,0.75,0
75,132175,0.625,0
76,130465,0.75,2
77,130259,0.875,2
78,131222,1.0,1
79,131073,1.125,1
80,130990,1.25,1
81,130364,1.375,1
82,130209,1.5,1
83,129844,1.625,1
84,128968,1.75,1
85,128968,1.875,1
86,128968,2.0,1
87,131570,1.875,0
88,131570,1.75,0
89,131570,1.625,0
90,131634,1.5,0
91,129032,1.625,1
92,129032,1.75,1
93,129032,1.875,1
94,129143,2.0,1
95,129079,2.125,1
96,131681,2.0,0
97,131681,1.875,0
98,129079,2.0,1
99,129079,2.125,1
100,131681,2.0,0
101,131745,1.875,0
102,129143,2.0,1
103,129143,2.125,1
104,131745,2.0,0
105,131634,1.875,0
106,131634,1.75,0
107,131745,1.625,0
108,131876,1.5,0
109,129274,1.625,1
110,129141,1.75,1
111,129048,1.875,1
112,128832,2.0,1
113,128778,2.125,1
114,131380,2.0,0
115,131380,1.875,0
116,128778,2.0,1
117,128778,2.125,1
118,131380,2.0,0
119,131434,1.875,0
120,128832,2.0,1
121,128832,2.125,1
122,131434,2.0,0
123,131434,1.875,0
124,131556,1.75,0
125,128954,1.875,1
126,128900,2.0,1
127,128900,2.125,1
128,131502,2.0,0
129,131502,1.875,0
130,128900,2.0,1
131,128954,2.125,1
132,131556,2.0,0
133,131556,1.875,0
134,128954,2.0,1
135,129103,2.125,1
136,131705,2.0,0
137,131583,1.875,0
138,128981,2.0,1
139,128927,2.125,1
140,131529,2.0,0
141,131529,1.875,0
142,128927,2.0,1
143,128981,2.125,1
144,131583,2.0,0
145,131705,1.875,0
146,129103,2.0,1
147,129049,2.125,1
148,131651,2.0,0
149,131651,1.875,0
150,129049,2.0,1
151,129049,2.125,1
152,131651,2.0,0
153,131502,1.875,0
154,131641,1.75,0
155,129039,1.875,1
156,128917,2.0,1
157,128917,2.125,1
158,131519,2.0,0
159,131519,1.875,0
160,128917,2.0,1
161,128927,2.125,1
162,131529,2.0,0
163,131529,1.875,0
164,128927,2.0,1
165,128927,2.125,1
166,131529,2.0,0
167,131519,1.875,0
168,131380,1.75,0
169,128778,1.875,1
170,128778,2.0,1
171,128778,2.125,1
172,131380,2.0,0
173,131380,1.875,0
174,131434,1.75,0
175,128832,1.875,1
176,128832,2.0,1
177,131434,1.875,0
178,131584,1.75,0
179,128982,1.875,1
180,128982,2.0,1
181,128982,2.125,1
182,128832,2.25,1
183,131434,2.125,0
184,131556,2.0,0
185,128954,2.125,1
186,128900,2.25,1
187,128900,2.375,1
188,131502,2.25,0
189,131502,2.125,0
190,131556,2.0,0
191,128954,2.125,1
192,128900,2.25,1
193,129039,2.375,1
194,131641,2.25,0
195,131641,2.125,0
196,131651,2.0,0
197,129049,2.125,1
198,129039,2.25,1
199,129104,2.375,1
200,131706,2.25,0
201,131556,2.125,0
202,128954,2.25,1
203,129103,2.375,1
204,131705,2.25,0
205,131583,2.125,0
206,131529,2.0,0
207,128927,2.125,1
208,128927,2.25,1
209,131529,2.125,0
210,131583,2.0,0
211,128981,2.125,1
212,128981,2.25,1
213,128981,2.375,1
214,131583,2.25,0
215,131529,2.125,0
216,131651,2.0,0
217,131502,1.875,0
218,131641,1.75,0
219,129039,1.875,1
220,128917,2.0,1
221,128778,2.125,1
222,131380,2.0,0
223,131519,1.875,0
224,131519,1.75,0
225,128917,1.875,1
226,128778,2.0,1
227,128778,2.125,1
228,131380,2.0,0
229,131380,1.875,0
230,131434,1.75,0
231,128832,1.875,1
232,128832,2.0,1
233,131434,1.875,0
234,131584,1.75,0
235,128982,1.875,1
236,128917,2.0,1
237,128927,2.125,1
238,131529,2.0,0
239,131519,1.875,0
240,131668,1.75,0
241,129066,1.875,1
242,129066,2.0,1
243,129066,2.125,1
244,128927,2.25,1
245,129049,2.375,1
246,128900,2.5,1
247,128900,2.625,1
248,131502,2.5,0
249,131502,2.375,0
250,131556,2.25,0
251,131705,2.125,0
252,131651,2.0,0
253,129049,2.125,1
254,128900,2.25,1
255,128954,2.375,1
256,128954,2.5,1
257,131556,2.375,0
258,131556,2.25,0
259,131434,2.125,0
260,128832,2.25,1
261,128954,2.375,1
262,129103,2.5,1
263,131705,2.375,0
264,131705,2.25,0
265,131583,2.125,0
266,131529,2.0,0
267,128927,2.125,1
268,128927,2.25,1
269,131529,2.125,0
270,131583,2.0,0
271,128981,2.125,1
272,128981,2.25,1
273,128981,2.375,1
274,131583,2.25,0
275,131529,2.125,0
276,131380,2.0,0
277,128778,2.125,1
278,128778,2.25,1
279,128778,2.375,1
280,131380,2.25,0
281,131380,2.125,0
282,131434,2.0,0
283,128832,2.125,1
284,128832,2.25,1
285,131434,2.125,0
286,131584,2.0,0
287,128982,2.125,1
288,128917,2.25,1
289,128917,2.375,1
290,131519,2.25,0
291,131519,2.125,0
292,131529,2.0,0
293,128927,2.125,1
294,128927,2.25,1
295,131529,2.125,0
296,131529,2.0,0
297,128927,2.125,1
298,128917,2.25,1
299,131519,2.125,0
300,131584,2.0,0
301,128982,2.125,1
302,128982,2.25,1
303,131584,2.125,0
304,131594,2.0,0
305,128992,2.125,1
306,128982,2.25,1
307,131584,2.125,0
308,131530,2.0,0
309,128928,2.125,1
310,128928,2.25,1
311,131530,2.125,0
312,131584,2.0,0
313,128982,2.125,1
314,128992,2.25,1
315,131594,2.125,0
316,131716,2.0,0
317,131651,1.875,0
318,129049,2.0,1
319,129039,2.125,1
320,128900,2.25,1
321,131502,2.125,0
322,131502,2.0,0
323,128900,2.125,1
324,128900,2.25,1
325,131502,2.125,0
326,131556,2.0,0
327,131434,1.875,0
328,128832,2.0,1
329,128778,2.125,1
330,131380,2.0,0
331,131529,1.875,0
332,128927,2.0,1
333,128927,2.125,1
334,128778,2.25,1
335,131380,2.125,0
336,131380,2.0,0
337,128778,2.125,1
338,128832,2.25,1
339,131434,2.125,0
340,131434,2.0,0
341,128832,2.125,1
342,128954,2.25,1
343,131556,2.125,0
344,131556,2.0,0
345,128954,2.125,1
346,129103,2.25,1
347,131705,2.125,0
348,131583,2.0,0
349,131529,1.875,0
350,128927,2.0,1
351,128981,2.125,1
352,128981,2.25,1
353,131583,2.125,0
354,131529,2.0,0
355,131651,1.875,0
356,129049,2.0,1
357,129049,2.125,1
358,131651,2.0,0
359,131790,1.875,0
360,129188,2.0,1
361,129066,2.125,1
362,128917,2.25,1
363,131519,2.125,0
364,131519,2.0,0
365,128917,2.125,1
366,128917,2.25,1
367,131519,2.125,0
368,131529,2.0,0
369,128927,2.125,1
370,128927,2.25,1
371,131529,2.125,0
372,131529,2.0,0
373,128927,2.125,1
374,128928,2.25,1
375,131530,2.125,0
376,131530,2.0,0
377,128928,2.125,1
378,128928,2.25,1
379,131530,2.125,0
380,131584,2.0,0
381,131434,1.875,0
382,128832,2.0,1
383,128778,2.125,1
384,131380,2.0,0
385,131502,1.875,0
386,128900,2.0,1
387,128900,2.125,1
388,131502,2.0,0
389,131380,1.875,0
390,128778,2.0,1
391,128778,2.125,1
392,131380,2.0,0
393,131434,1.875,0
394,128832,2.0,1
395,128832,2.125,1
396,131434,2.0,0
397,131556,1.875,0
398,128954,2.0,1
399,128954,2.125,1
400,131556,2.0,0
401,131502,1.875,0
402,128900,2.0,1
403,129039,2.125,1
404,131641,2.0,0
405,131641,1.875,0
406,129039,2.0,1
407,129039,2.125,1
408,131641,2.0,0
409,131651,1.875,0
410,129049,2.0,1
411,129049,2.125,1
412,131651,2.0,0
413,131651,1.875,0
414,129049,2.0,1
415,129050,2.125,1
416,131652,2.0,0
417,131652,1.875,0
418,129050,2.0,1
419,129050,2.125,1
420,131652,2.0,0
421,131706,1.875,0
422,129104,2.0,1
423,128954,2.125,1
424,131556,2.0,0
425,131705,1.875,0
426,129103,2.0,1
427,128981,2.125,1
428,131583,2.0,0
429,131529,1.875,0
430,128927,2.0,1
431,128927,2.125,1
432,131529,2.0,0
433,131529,1.875,0
434,128927,2.0,1
435,128981,2.125,1
436,131583,2.0,0
437,131583,1.875,0
438,128981,2.0,1
439,129103,2.125,1
440,131705,2.0,0
441,131651,1.875,0
442,129049,2.0,1
443,128900,2.125,1
444,131502,2.0,0
445,131380,1.875,0
446,128778,2.0,1
447,128778,2.125,1
448,131380,2.0,0
449,131434,1.875,0
450,128832,2.0,1
451,128832,2.125,1
452,131434,2.0,0
453,131434,1.875,0
454,128832,2.0,1
455,128778,2.125,1
456,131380,2.0,0
457,131502,1.875,0
458,128900,2.0,1
459,129039,2.125,1
460,131641,2.0,0
461,131519,1.875,0
462,128917,2.0,1
463,128917,2.125,1
464,131519,2.0,0
465,131519,1.875,0
466,128917,2.0,1
467,128927,2.125,1
468,131529,2.0,0
469,131529,1.875,0
470,128927,2.0,1
471,128927,2.125,1
472,131529,2.0,0
473,131530,1.875,0
474,128928,2.0,1
475,128928,2.125,1
476,131530,2.0,0
477,131530,1.875,0
478,128928,2.0,1
479,128982,2.125,1
480,131584,2.0,0
481,131584,1.875,0
482,128982,2.0,1
483,128982,2.125,1
484,131584,2.0,0
485,131594,1.875,0
486,128992,2.0,1
487,128982,2.125,1
488,131584,2.0,0
489,131584,1.875,0
490,128982,2.0,1
491,128982,2.125,1
492,131584,2.0,0
493,131594,1.875,0
494,128992,2.0,1
495,128992,2.125,1
496,131594,2.0,0
497,131716,1.875,0
498,129114,2.0,1
499,129049,2.125,1
500,131651,2.0,0
501,131641,1.875,0
502,129039,2.0,1
503,128900,2.125,1
504,131502,2.0,0
505,131380,1.875,0
506,128778,2.0,1
507,128778,2.125,1
508,131380,2.0,0
509,131434,1.875,0
510,128832,2.0,1
511,128832,2.125,1
512,131434,2.0,0
513,131434,1.875,0
514,128832,2.0,1
515,128778,2.125,1
516,131380,2.0,0
517,131502,1.875,0
518,128900,2.0,1
519,128954,2.125,1
520,131556,2.0,0
521,131556,1.875,0
522,128954,2.0,1
523,128954,2.125,1
524,131556,2.0,0
525,131502,1.875,0
526,128900,2.0,1
527,129039,2.125,1
528,131641,2.0,0
529,131519,1.875,0
530,128917,2.0,1
531,128917,2.125,1
532,131519,2.0,0
533,131519,1.875,0
534,128917,2.0,1
535,128927,2.125,1
536,131529,2.0,0
537,131529,1.875,0
538,128927,2.0,1
539,128927,2.125,1
540,131529,2.0,0
541,131530,1.875,0
542,128928,2.0,1
543,128928,2.125,1
544,131530,2.0,0
545,131530,1.875,0
546,128928,2.0,1
547,128982,2.125,1
548,131584,2.0,0
549,131584,1.875,0
550,128982,2.0,1
551,128982,2.125,1
552,131584,2.0,0
553,131594,1.875,0
554,128992,2.0,1
555,128982,2.125,1
556,131584,2.0,0
557,131584,1.875,0
558,128982,2.0,1
559,128982,2.125,1
560,131584,2.0,0
561,131594,1.875,0
562,128992,2.0,1
563,128992,2.125,1
564,131594,2.0,0
565,131716,1.875,0
566,129114,2.0,1
567,129049,2.125,1
568,131651,2.0,0
569,131641,1.875,0
570,129039,2.0,1
571,128900,2.125,1
572,131502,2.0,0
573,131380,1.875,0
574,128778,2.0,1
575,128778,2.125,1
576,131380,2.0,0
577,131434,1.875,0
578,128832,2.0,1
579,128832,2.125,1
580,131434,2.0,0
581,131434,1.875,0
582,128832,2.0,1
583,128778,2.125,1
584,131380,2.0,0
585,131502,1.875,0
