iteration,cost,penalty,softConstraintViolations
1,107887,0.125,102
2,103170,0.25,102
3,102321,0.375,102
4,104321,0.5,90
5,104357,0.625,86
6,105914,0.75,78
7,108468,0.875,68
8,122781,1.0,41
9,140634,1.125,16
10,138989,1.25,11
11,135473,1.375,8
12,134155,1.5,7
13,134932,1.625,5
14,141058,1.75,1
15,138467,1.875,1
16,136398,2.0,1
17,135043,2.125,1
18,136528,2.0,0
19,135839,1.875,0
20,135690,1.75,0
21,135690,1.625,0
22,135690,1.5,0
23,135690,1.375,0
24,135690,1.25,0
25,135690,1.125,0
26,135690,1.0,0
27,134205,1.125,1
28,133626,1.25,1
29,135262,1.125,0
30,135262,1.0,0
31,133626,1.125,1
32,132093,1.25,2
33,131998,1.375,2
34,133678,1.5,1
35,132934,1.625,1
36,135001,1.5,0
37,134876,1.375,0
38,134644,1.25,0
39,134588,1.125,0
40,132922,1.25,1
41,132922,1.375,1
42,134588,1.25,0
43,134588,1.125,0
44,132922,1.25,1
45,132922,1.375,1
46,134588,1.25,0
47,134588,1.125,0
48,132922,1.25,1
49,132922,1.375,1
50,134588,1.25,0
51,134588,1.125,0
52,132922,1.25,1
53,132922,1.375,1
54,134588,1.25,0
55,134588,1.125,0
56,132922,1.25,1
57,132922,1.375,1
58,134588,1.25,0
59,134588,1.125,0
60,132922,1.25,1
61,132922,1.375,1
62,134588,1.25,0
63,134588,1.125,0
64,133925,1.0,0
65,132259,1.125,1
66,132259,1.25,1
67,132259,1.375,1
68,133925,1.25,0
69,133925,1.125,0
70,132259,1.25,1
71,132259,1.375,1
72,133925,1.25,0
73,133925,1.125,0
74,132259,1.25,1
75,132259,1.375,1
76,133925,1.25,0
77,133925,1.125,0
78,132259,1.25,1
79,132259,1.375,1
80,133925,1.25,0
81,133925,1.125,0
82,132259,1.25,1
83,132259,1.375,1
84,133925,1.25,0
85,133925,1.125,0
86,132259,1.25,1
87,132259,1.375,1
88,133925,1.25,0
89,133925,1.125,0
90,132259,1.25,1
91,132259,1.375,1
92,133925,1.25,0
93,133925,1.125,0
94,132259,1.25,1
95,132259,1.375,1
96,133925,1.25,0
97,133925,1.125,0
98,132259,1.25,1
99,132259,1.375,1
100,133925,1.25,0
101,133925,1.125,0
102,132259,1.25,1
103,132259,1.375,1
104,133925,1.25,0
105,133925,1.125,0
106,132259,1.25,1
107,132259,1.375,1
108,133925,1.25,0
109,133925,1.125,0
110,132259,1.25,1
111,132337,1.375,1
112,134003,1.25,0
113,134003,1.125,0
114,132337,1.25,1
115,132337,1.375,1
116,134003,1.25,0
117,134003,1.125,0
118,132337,1.25,1
119,132337,1.375,1
120,134003,1.25,0
121,134003,1.125,0
122,132337,1.25,1
123,132337,1.375,1
124,134003,1.25,0
125,134003,1.125,0
126,132337,1.25,1
127,132337,1.375,1
128,134003,1.25,0
129,133925,1.125,0
130,132259,1.25,1
131,132259,1.375,1
132,133925,1.25,0
133,133925,1.125,0
134,132259,1.25,1
135,132259,1.375,1
136,133925,1.25,0
137,133925,1.125,0
138,132259,1.25,1
139,132259,1.375,1
140,133925,1.25,0
141,133925,1.125,0
142,132259,1.25,1
143,132259,1.375,1
144,133925,1.25,0
145,133925,1.125,0
146,132259,1.25,1
147,132259,1.375,1
148,133925,1.25,0
149,133925,1.125,0
150,132259,1.25,1
151,132259,1.375,1
152,133925,1.25,0
153,133925,1.125,0
154,132259,1.25,1
155,132259,1.375,1
156,133925,1.25,0
157,133925,1.125,0
158,132259,1.25,1
159,132259,1.375,1
160,133925,1.25,0
161,133925,1.125,0
162,132259,1.25,1
163,132259,1.375,1
164,133925,1.25,0
165,133925,1.125,0
166,132259,1.25,1
167,132259,1.375,1
168,133925,1.25,0
169,133925,1.125,0
170,132259,1.25,1
171,132259,1.375,1
172,133925,1.25,0
173,133925,1.125,0
174,132259,1.25,1
175,132259,1.375,1
176,133925,1.25,0
177,134003,1.125,0
178,132337,1.25,1
179,132337,1.375,1
180,134003,1.25,0
181,134003,1.125,0
182,132337,1.25,1
183,132337,1.375,1
184,134003,1.25,0
185,134003,1.125,0
186,132337,1.25,1
187,132337,1.375,1
188,134003,1.25,0
189,134003,1.125,0
190,132337,1.25,1
191,132337,1.375,1
192,134003,1.25,0
193,134003,1.125,0
194,132337,1.25,1
195,132259,1.375,1
196,133925,1.25,0
197,133925,1.125,0
198,132259,1.25,1
199,132259,1.375,1
200,133925,1.25,0
201,133925,1.125,0
202,132259,1.25,1
203,132259,1.375,1
204,133925,1.25,0
205,133925,1.125,0
206,132259,1.25,1
207,132259,1.375,1
208,133925,1.25,0
209,133925,1.125,0
210,132259,1.25,1
211,132259,1.375,1
212,133925,1.25,0
213,133925,1.125,0
214,132259,1.25,1
215,132259,1.375,1
216,133925,1.25,0
217,133925,1.125,0
218,132259,1.25,1
219,132259,1.375,1
220,133925,1.25,0
221,133925,1.125,0
222,132259,1.25,1
223,132259,1.375,1
224,133925,1.25,0
225,133925,1.125,0
226,132259,1.25,1
227,132259,1.375,1
228,133925,1.25,0
229,133925,1.125,0
230,132259,1.25,1
231,132259,1.375,1
232,133925,1.25,0
233,133925,1.125,0
234,132259,1.25,1
235,132259,1.375,1
236,133925,1.25,0
237,133925,1.125,0
238,132259,1.25,1
239,132259,1.375,1
240,133925,1.25,0
241,133925,1.125,0
242,132259,1.25,1
243,132337,1.375,1
244,134003,1.25,0
245,134003,1.125,0
246,132337,1.25,1
247,132337,1.375,1
248,134003,1.25,0
249,134003,1.125,0
250,132337,1.25,1
251,132337,1.375,1
252,134003,1.25,0
253,134003,1.125,0
254,132337,1.25,1
255,132337,1.375,1
256,134003,1.25,0
257,134003,1.125,0
258,132337,1.25,1
259,132337,1.375,1
260,134003,1.25,0
261,133925,1.125,0
262,132259,1.25,1
263,132259,1.375,1
264,133925,1.25,0
265,133925,1.125,0
266,132259,1.25,1
267,132259,1.375,1
268,133925,1.25,0
269,133925,1.125,0
270,132259,1.25,1
271,132259,1.375,1
272,133925,1.25,0
273,133925,1.125,0
274,132259,1.25,1
275,132259,1.375,1
276,133925,1.25,0
277,133925,1.125,0
278,132259,1.25,1
279,132259,1.375,1
280,133925,1.25,0
281,133925,1.125,0
282,132259,1.25,1
283,132259,1.375,1
284,133925,1.25,0
285,133925,1.125,0
286,132259,1.25,1
287,132259,1.375,1
288,133925,1.25,0
289,133925,1.125,0
290,132259,1.25,1
291,132259,1.375,1
292,133925,1.25,0
293,133925,1.125,0
294,132259,1.25,1
295,132259,1.375,1
296,133925,1.25,0
297,133925,1.125,0
298,132259,1.25,1
299,132259,1.375,1
300,133925,1.25,0
301,133925,1.125,0
302,132259,1.25,1
303,132259,1.375,1
304,133925,1.25,0
305,133925,1.125,0
306,132259,1.25,1
307,132259,1.375,1
308,133925,1.25,0
309,134003,1.125,0
310,132337,1.25,1
311,132337,1.375,1
312,134003,1.25,0
313,134003,1.125,0
314,132337,1.25,1
315,132337,1.375,1
316,134003,1.25,0
317,134003,1.125,0
318,132337,1.25,1
319,132337,1.375,1
320,134003,1.25,0
321,134003,1.125,0
322,132337,1.25,1
323,132337,1.375,1
324,134003,1.25,0
325,134003,1.125,0
326,132337,1.25,1
327,132259,1.375,1
328,133925,1.25,0
329,133925,1.125,0
330,132259,1.25,1
331,132259,1.375,1
332,133925,1.25,0
333,133925,1.125,0
334,132259,1.25,1
335,132259,1.375,1
336,133925,1.25,0
337,133925,1.125,0
338,132259,1.25,1
339,132259,1.375,1
340,133925,1.25,0
341,133925,1.125,0
342,132259,1.25,1
343,132259,1.375,1
344,133925,1.25,0
345,133925,1.125,0
346,132259,1.25,1
347,132259,1.375,1
348,133925,1.25,0
349,133925,1.125,0
350,132259,1.25,1
351,132259,1.375,1
352,133925,1.25,0
353,133925,1.125,0
354,132259,1.25,1
355,132259,1.375,1
356,133925,1.25,0
357,133925,1.125,0
358,132259,1.25,1
359,132259,1.375,1
360,133925,1.25,0
361,133925,1.125,0
362,132259,1.25,1
363,132259,1.375,1
364,133925,1.25,0
365,133925,1.125,0
366,132259,1.25,1
367,132259,1.375,1
368,133925,1.25,0
369,133925,1.125,0
370,132259,1.25,1
371,132259,1.375,1
372,133925,1.25,0
373,133925,1.125,0
374,132259,1.25,1
375,132337,1.375,1
376,134003,1.25,0
377,134003,1.125,0
378,132337,1.25,1
379,132337,1.375,1
380,134003,1.25,0
381,134003,1.125,0
382,132337,1.25,1
383,132337,1.375,1
384,134003,1.25,0
385,134003,1.125,0
386,132337,1.25,1
387,132337,1.375,1
388,134003,1.25,0
389,134003,1.125,0
390,132337,1.25,1
391,132337,1.375,1
392,134003,1.25,0
393,133925,1.125,0
394,132259,1.25,1
395,132259,1.375,1
396,133925,1.25,0
