iteration,cost,penalty,softConstraintViolations
1,122037,0.125,102
2,122835,0.25,81
3,126279,0.375,59
4,126275,0.5,48
5,134804,0.625,23
6,134018,0.75,20
7,134206,0.875,18
8,134472,1.0,15
9,137185,1.125,10
10,139124,1.25,7
11,138040,1.375,7
12,138713,1.5,6
13,139484,1.625,5
14,140358,1.75,4
15,139527,1.875,4
16,139327,2.0,4
17,144368,2.125,2
18,143998,2.25,2
19,146659,2.375,1
20,146268,2.5,1
21,149641,2.375,0
22,149127,2.25,0
23,148454,2.125,0
24,147931,2.0,0
25,146962,1.875,0
26,146434,1.75,0
27,145976,1.625,0
28,145860,1.5,0
29,145763,1.375,0
30,145726,1.25,0
31,144681,1.125,0
32,144681,1.0,0
33,144681,0.875,0
34,144681,0.75,0
35,144681,0.625,0
36,144681,0.5,0
37,144681,0.375,0
38,144681,0.25,0
39,144681,0.125,0
40,139717,0.25,11
41,139547,0.375,7
42,138496,0.5,7
43,139407,0.625,5
44,138887,0.75,5
45,138392,0.875,5
46,138109,1.0,5
47,141718,1.125,2
48,144035,1.0,0
49,143475,0.875,0
50,142947,0.75,0
51,142641,0.625,0
52,141439,0.75,1
53,139933,0.875,2
54,139933,1.0,2
55,139933,1.125,2
56,139933,1.25,2
57,139933,1.375,2
58,139933,1.5,2
59,139933,1.625,2
60,139933,1.75,2
61,139933,1.875,2
62,139933,2.0,2
63,139933,2.125,2
64,139933,2.25,2
65,139933,2.375,2
66,139933,2.5,2
67,139933,2.625,2
68,139933,2.75,2
69,139933,2.875,2
70,139933,3.0,2
71,146962,2.875,0
72,145486,2.75,0
73,144653,2.625,0
74,144439,2.5,0
75,144350,2.375,0
76,144286,2.25,0
77,144251,2.125,0
78,144075,2.0,0
79,143989,1.875,0
80,143954,1.75,0
81,143304,1.625,0
82,142932,1.5,0
83,142552,1.375,0
84,140954,1.25,0
85,139847,1.125,0
86,139686,1.0,0
87,139598,0.875,0
88,138366,1.0,1
89,139365,0.875,0
90,139250,0.75,0
91,136857,0.875,2
92,137501,0.75,0
93,137464,0.625,0
94,136580,0.75,1
95,136545,0.875,1
96,136545,1.0,1
97,136545,1.125,1
98,136545,1.25,1
99,136545,1.375,1
100,136545,1.5,1
101,136545,1.625,1
102,136545,1.75,1
103,136545,1.875,1
104,136545,2.0,1
105,136545,2.125,1
106,136545,2.25,1
107,136545,2.375,1
108,136545,2.5,1
109,136545,2.625,1
110,136545,2.75,1
111,136545,2.875,1
112,136545,3.0,1
113,136545,3.125,1
114,136545,3.25,1
115,136545,3.375,1
116,136545,3.5,1
117,136545,3.625,1
118,136545,3.75,1
119,136545,3.875,1
120,136545,4.0,1
121,136545,4.125,1
122,136545,4.25,1
123,136545,4.375,1
124,136545,4.5,1
125,136545,4.625,1
126,136545,4.75,1
127,136545,4.875,1
128,141365,4.75,0
129,138568,4.625,0
130,138424,4.5,0
131,138424,4.375,0
132,138424,4.25,0
133,138424,4.125,0
134,138424,4.0,0
135,138424,3.875,0
136,138424,3.75,0
137,138424,3.625,0
138,138424,3.5,0
139,138424,3.375,0
140,138424,3.25,0
141,138424,3.125,0
142,138424,3.0,0
143,138424,2.875,0
144,138424,2.75,0
145,138424,2.625,0
146,138424,2.5,0
147,138424,2.375,0
148,138424,2.25,0
149,138424,2.125,0
150,138424,2.0,0
151,138424,1.875,0
152,138424,1.75,0
153,138424,1.625,0
154,138424,1.5,0
155,138424,1.375,0
156,138424,1.25,0
157,138424,1.125,0
158,138424,1.0,0
159,138424,0.875,0
160,138424,0.75,0
161,138424,0.625,0
162,138424,0.5,0
163,138424,0.375,0
164,138424,0.25,0
165,138424,0.125,0
166,138424,0.0,0
167,137772,0.125,11
168,135254,0.25,9
169,134302,0.375,11
170,135068,0.5,9
171,136020,0.625,7
172,138714,0.75,2
173,137747,0.875,2
174,136974,1.0,2
175,135966,1.125,2
176,135662,1.25,2
177,135419,1.375,2
178,135246,1.5,2
179,134994,1.625,2
180,136818,1.75,1
181,136721,1.875,1
182,136639,2.0,1
183,136248,2.125,1
184,136248,2.25,1
185,136248,2.375,1
186,136248,2.5,1
187,136248,2.625,1
188,136248,2.75,1
189,136248,2.875,1
190,136248,3.0,1
191,136248,3.125,1
192,136248,3.25,1
193,136248,3.375,1
194,136248,3.5,1
195,136248,3.625,1
196,136248,3.75,1
197,136248,3.875,1
198,136248,4.0,1
199,136248,4.125,1
200,136248,4.25,1
201,136248,4.375,1
202,136248,4.5,1
203,136248,4.625,1
204,136248,4.75,1
205,136248,4.875,1
206,136248,5.0,1
207,136248,5.125,1
208,136248,5.25,1
209,136248,5.375,1
210,136248,5.5,1
211,136248,5.625,1
212,136248,5.75,1
213,136248,5.875,1
214,136248,6.0,1
215,136248,6.125,1
216,142527,6.0,0
217,140237,5.875,0
218,139657,5.75,0
219,139133,5.625,0
220,138615,5.5,0
221,138615,5.375,0
222,138615,5.25,0
223,138615,5.125,0
224,138615,5.0,0
225,138615,4.875,0
226,138615,4.75,0
227,138615,4.625,0
228,138615,4.5,0
229,138615,4.375,0
230,138615,4.25,0
231,138615,4.125,0
232,138615,4.0,0
233,138615,3.875,0
234,138615,3.75,0
235,138615,3.625,0
236,138615,3.5,0
237,138615,3.375,0
238,138615,3.25,0
239,138615,3.125,0
240,138615,3.0,0
241,138615,2.875,0
242,138615,2.75,0
243,138615,2.625,0
244,138615,2.5,0
245,138615,2.375,0
246,138615,2.25,0
247,138615,2.125,0
248,138615,2.0,0
249,138615,1.875,0
250,138615,1.75,0
251,138615,1.625,0
252,138615,1.5,0
253,138615,1.375,0
254,138615,1.25,0
255,138615,1.125,0
256,138615,1.0,0
257,138615,0.875,0
258,138615,0.75,0
259,138615,0.625,0
260,138615,0.5,0
261,138615,0.375,0
262,138615,0.25,0
263,138615,0.125,0
264,138615,0.0,0
265,138615,0.0,0
266,138615,0.0,0
267,138615,0.0,0
268,138562,0.125,17
269,134268,0.25,25
270,132667,0.375,25
271,132768,0.5,21
272,138786,0.625,8
273,138053,0.75,3
274,137808,0.875,3
275,139705,1.0,1
276,139658,1.125,1
277,139636,1.25,1
278,139535,1.375,1
279,138607,1.5,1
280,137941,1.625,1
281,138192,1.5,0
282,138042,1.375,0
283,138040,1.25,0
284,138040,1.125,0
285,138040,1.0,0
286,138040,0.875,0
287,138040,0.75,0
288,138040,0.625,0
289,138040,0.5,0
290,138040,0.375,0
291,137349,0.5,1
292,136086,0.625,1
293,134262,0.75,2
294,133801,0.875,2
295,133764,1.0,2
296,133764,1.125,2
297,133764,1.25,2
298,133764,1.375,2
299,133764,1.5,2
300,133764,1.625,2
301,133764,1.75,2
302,133764,1.875,2
303,133764,2.0,2
304,133764,2.125,2
305,133764,2.25,2
306,133764,2.375,2
307,139984,2.25,0
308,138446,2.125,0
309,137836,2.0,0
310,137713,1.875,0
311,137656,1.75,0
312,137656,1.625,0
313,137656,1.5,0
314,137656,1.375,0
315,137656,1.25,0
316,137656,1.125,0
317,137656,1.0,0
318,137656,0.875,0
319,137656,0.75,0
320,137656,0.625,0
321,137656,0.5,0
322,137656,0.375,0
323,137656,0.25,0
324,137656,0.125,0
325,136581,0.25,5
326,135620,0.375,5
327,135614,0.5,4
328,136238,0.625,3
329,135746,0.75,3
330,135382,0.875,1
331,135226,1.0,1
332,135226,1.125,1
333,135226,1.25,1
334,135226,1.375,1
335,136675,1.25,0
336,135621,1.125,0
337,133611,1.25,1
338,134593,1.125,0
339,134556,1.0,0
340,134534,0.875,0
341,134534,0.75,0
342,134534,0.625,0
343,134534,0.5,0
344,134534,0.375,0
345,134534,0.25,0
346,134534,0.125,0
347,134534,0.0,0
348,132185,0.125,24
349,130499,0.25,23
350,129553,0.375,21
351,134051,0.5,5
352,134110,0.625,4
353,134198,0.75,3
354,136160,0.875,1
355,136160,1.0,1
356,136160,1.125,1
357,136160,1.25,1
358,136160,1.375,1
359,136160,1.5,1
360,136160,1.625,1
361,136160,1.75,1
362,136160,1.875,1
363,136160,2.0,1
364,136160,2.125,1
365,136160,2.25,1
366,136160,2.375,1
367,136160,2.5,1
368,136160,2.625,1
369,136160,2.75,1
370,136160,2.875,1
371,136160,3.0,1
372,136160,3.125,1
373,136160,3.25,1
374,136160,3.375,1
375,136160,3.5,1
376,136160,3.625,1
377,136160,3.75,1
378,136160,3.875,1
379,140544,3.75,0
380,140305,3.625,0
381,140081,3.5,0
382,140010,3.375,0
383,138910,3.25,0
384,137868,3.125,0
385,137220,3.0,0
386,137205,2.875,0
387,137205,2.75,0
388,137205,2.625,0
389,137205,2.5,0
390,137205,2.375,0
391,137205,2.25,0
392,137205,2.125,0
393,137205,2.0,0
394,137205,1.875,0
395,137205,1.75,0
396,137205,1.625,0
397,137205,1.5,0
398,137205,1.375,0
399,137205,1.25,0
400,137205,1.125,0
401,137205,1.0,0
402,137205,0.875,0
403,137205,0.75,0
404,137205,0.625,0
405,137205,0.5,0
406,137205,0.375,0
407,136759,0.25,0
408,134749,0.375,3
409,133584,0.5,4
410,133409,0.625,4
411,133947,0.75,3
412,134532,0.875,2
413,135453,1.0,1
414,135453,1.125,1
415,135453,1.25,1
416,135453,1.375,1
417,136774,1.25,0
418,136759,1.125,0
419,136759,1.0,0
420,136759,0.875,0
421,136759,0.75,0
422,136759,0.625,0
423,136759,0.5,0
424,136759,0.375,0
425,136759,0.25,0
426,134552,0.375,4
427,133594,0.5,4
428,133928,0.625,3
429,133847,0.75,3
430,133847,0.875,3
431,133847,1.0,3
432,133847,1.125,3
433,133847,1.25,3
434,133847,1.375,3
435,133847,1.5,3
436,133847,1.625,3
437,135720,1.75,2
438,135801,1.875,1
439,136759,1.75,0
440,136759,1.625,0
441,136759,1.5,0
442,136759,1.375,0
443,136759,1.25,0
444,136759,1.125,0
445,136759,1.0,0
446,136759,0.875,0
447,136759,0.75,0
448,136759,0.625,0
449,136759,0.5,0
450,136759,0.375,0
451,136759,0.25,0
452,135296,0.375,4
453,134198,0.5,4
454,133033,0.625,5
455,135801,0.75,1
456,136759,0.625,0
457,136759,0.5,0
458,133779,0.625,4
459,134317,0.75,3
460,134868,0.875,2
461,135656,1.0,1
462,135656,1.125,1
463,135656,1.25,1
464,135656,1.375,1
465,135656,1.5,1
466,135656,1.625,1
467,137547,1.5,0
468,136759,1.375,0
469,136759,1.25,0
470,136759,1.125,0
471,136759,1.0,0
472,136759,0.875,0
473,136759,0.75,0
474,136759,0.625,0
475,136759,0.5,0
476,136759,0.375,0
477,136759,0.25,0
478,136759,0.125,0
479,136759,0.0,0
480,133740,0.125,9
481,132254,0.25,11
482,131215,0.375,12
483,130294,0.5,13
484,131267,0.625,10
485,132260,0.75,8
486,134416,0.875,5
487,135354,1.0,3
488,135953,1.125,2
489,135408,1.25,2
490,135191,1.375,2
491,135191,1.5,2
492,135191,1.625,2
493,135191,1.75,2
494,135191,1.875,2
495,135191,2.0,2
496,135191,2.125,2
497,135191,2.25,2
498,139122,2.125,0
499,137926,2.0,0
500,137924,1.875,0
501,137924,1.75,0
502,137924,1.625,0
503,137924,1.5,0
504,137924,1.375,0
505,137924,1.25,0
506,137924,1.125,0
507,137924,1.0,0
508,137924,0.875,0
509,137924,0.75,0
510,137924,0.625,0
511,137924,0.5,0
512,137924,0.375,0
513,137924,0.25,0
514,137924,0.125,0
515,135468,0.25,10
516,130828,0.375,21
517,129662,0.5,21
518,127621,0.625,21
519,128978,0.75,17
520,132347,0.875,11
521,132503,1.0,9
522,134348,1.125,6
523,134044,1.25,5
524,135386,1.375,3
525,134206,1.5,3
526,134684,1.625,2
527,134187,1.75,2
528,136189,1.875,1
529,135959,2.0,1
530,135142,2.125,1
531,137702,2.0,0
532,137528,1.875,0
533,137441,1.75,0
534,134881,1.875,1
535,134795,2.0,1
536,137355,1.875,0
537,137318,1.75,0
538,134758,1.875,1
539,134758,2.0,1
540,137389,1.875,0
541,137389,1.75,0
542,137389,1.625,0
543,137389,1.5,0
544,137389,1.375,0
545,137389,1.25,0
546,137389,1.125,0
547,137389,1.0,0
548,137389,0.875,0
549,137389,0.75,0
550,137389,0.625,0
551,137389,0.5,0
552,137389,0.375,0
553,137389,0.25,0
554,137389,0.125,0
555,134832,0.25,8
556,132258,0.375,8
557,130256,0.5,9
558,130025,0.625,8
559,131081,0.75,6
560,131792,0.875,5
561,131792,1.0,5
562,131792,1.125,5
563,131792,1.25,5
564,131792,1.375,5
565,131792,1.5,5
566,131792,1.625,5
567,135499,1.75,3
568,135705,1.875,2
569,133835,2.0,2
570,132908,2.125,2
571,137640,2.0,0
572,137483,1.875,0
573,134766,2.0,1
574,134140,2.125,1
575,136700,2.0,0
576,136700,1.875,0
577,136700,1.75,0
578,136700,1.625,0
579,136700,1.5,0
580,136700,1.375,0
581,136700,1.25,0
582,136700,1.125,0
583,136700,1.0,0
584,136700,0.875,0
585,136700,0.75,0
586,136700,0.625,0
587,136700,0.5,0
588,136700,0.375,0
589,136700,0.25,0
590,136700,0.125,0
591,136700,0.0,0
592,136352,0.125,8
593,133792,0.25,9
594,131790,0.375,10
595,131975,0.5,7
596,130490,0.625,9
597,131027,0.75,6
598,130371,0.875,6
599,131927,1.0,4
600,132759,1.125,3
601,133779,1.25,2
602,135129,1.375,1
603,135129,1.5,1
604,135129,1.625,1
605,135129,1.75,1
606,135129,1.875,1
607,135129,2.0,1
608,135129,2.125,1
609,135129,2.25,1
610,135129,2.375,1
611,135129,2.5,1
612,135129,2.625,1
613,135129,2.75,1
614,135129,2.875,1
615,135129,3.0,1
616,135129,3.125,1
617,135129,3.25,1
618,135129,3.375,1
619,135129,3.5,1
620,135129,3.625,1
621,135129,3.75,1
622,135129,3.875,1
623,135129,4.0,1
624,135129,4.125,1
625,135129,4.25,1
626,135129,4.375,1
627,135129,4.5,1
628,135129,4.625,1
629,135129,4.75,1
630,135129,4.875,1
631,135129,5.0,1
632,135129,5.125,1
633,135129,5.25,1
634,135129,5.375,1
635,135129,5.5,1
636,135129,5.625,1
637,135129,5.75,1
638,135129,5.875,1
639,135129,6.0,1
640,135129,6.125,1
641,135129,6.25,1
642,135129,6.375,1
643,135129,6.5,1
644,135129,6.625,1
645,135129,6.75,1
646,135129,6.875,1
647,135129,7.0,1
648,135129,7.125,1
649,135129,7.25,1
650,135129,7.375,1
651,135129,7.5,1
652,135129,7.625,1
653,135129,7.75,1
654,135129,7.875,1
655,135129,8.0,1
656,135129,8.125,1
657,135129,8.25,1
658,135129,8.375,1
659,135129,8.5,1
660,135129,8.625,1
661,135129,8.75,1
662,135129,8.875,1
663,135129,9.0,1
664,135129,9.125,1
665,135129,9.25,1
666,135129,9.375,1
667,139936,9.25,0
668,139936,9.125,0
669,139936,9.0,0
670,139936,8.875,0
671,139936,8.75,0
672,139936,8.625,0
673,139936,8.5,0
674,139936,8.375,0
675,139936,8.25,0
676,139936,8.125,0
677,139936,8.0,0
678,139936,7.875,0
679,139936,7.75,0
680,139936,7.625,0
681,139936,7.5,0
682,139936,7.375,0
683,139936,7.25,0
684,139936,7.125,0
685,139936,7.0,0
686,139936,6.875,0
687,139936,6.75,0
688,139936,6.625,0
689,139936,6.5,0
690,139936,6.375,0
691,139936,6.25,0
692,139936,6.125,0
693,139936,6.0,0
694,139936,5.875,0
695,139936,5.75,0
696,139936,5.625,0
697,139936,5.5,0
698,139936,5.375,0
699,139936,5.25,0
700,139936,5.125,0
701,139936,5.0,0
702,139936,4.875,0
703,139936,4.75,0
704,139936,4.625,0
705,139936,4.5,0
706,139936,4.375,0
707,139936,4.25,0
708,139936,4.125,0
709,139936,4.0,0
710,139936,3.875,0
711,139936,3.75,0
712,139936,3.625,0
713,139936,3.5,0
714,139936,3.375,0
715,139936,3.25,0
716,139936,3.125,0
717,139936,3.0,0
718,139936,2.875,0
719,139936,2.75,0
720,139936,2.625,0
721,139936,2.5,0
722,139936,2.375,0
723,139936,2.25,0
