iteration,cost,penalty,softConstraintViolations
1,122935,0.125,102
2,124495,0.25,80
3,129509,0.375,53
4,133466,0.5,33
5,134465,0.625,22
6,133330,0.75,21
7,138746,0.875,12
8,140963,1.0,8
9,141462,1.125,6
10,140858,1.25,3
11,141488,1.375,2
12,142775,1.5,1
13,144682,1.375,0
14,144470,1.25,0
15,142563,1.375,1
16,142563,1.5,1
17,142563,1.625,1
18,142563,1.75,1
19,142563,1.875,1
20,142563,2.0,1
21,142563,2.125,1
22,142563,2.25,1
23,142563,2.375,1
24,142563,2.5,1
25,142563,2.625,1
26,142563,2.75,1
27,142563,2.875,1
28,142563,3.0,1
29,142563,3.125,1
30,142563,3.25,1
31,142563,3.375,1
32,142563,3.5,1
33,142563,3.625,1
34,142563,3.75,1
35,147523,3.625,0
36,146654,3.5,0
37,146193,3.375,0
38,146193,3.25,0
39,146193,3.125,0
40,146193,3.0,0
41,146193,2.875,0
42,146193,2.75,0
43,146193,2.625,0
44,146193,2.5,0
45,145511,2.375,0
46,144599,2.25,0
47,143872,2.125,0
48,142554,2.0,0
49,142390,1.875,0
50,142282,1.75,0
51,141943,1.625,0
52,141943,1.5,0
53,141943,1.375,0
54,141943,1.25,0
55,141943,1.125,0
56,141943,1.0,0
57,141943,0.875,0
58,141943,0.75,0
59,141943,0.625,0
60,141943,0.5,0
61,141943,0.375,0
62,141943,0.25,0
63,141943,0.125,0
64,140249,0.25,4
65,137841,0.375,8
66,136479,0.5,8
67,136394,0.625,7
68,138722,0.75,3
69,139967,0.875,1
70,138705,1.0,2
71,138944,1.125,1
72,139887,1.0,0
73,139748,0.875,0
74,139748,0.75,0
75,139748,0.625,0
76,139748,0.5,0
77,139748,0.375,0
78,139748,0.25,0
79,139748,0.125,0
80,139748,0.0,0
81,136260,0.125,28
82,133462,0.25,23
83,134306,0.375,14
84,133830,0.5,12
85,132510,0.625,12
86,137652,0.75,3
87,135206,0.875,3
88,134530,1.0,3
89,134530,1.125,3
90,134530,1.25,3
91,137572,1.375,1
92,138929,1.25,0
93,138786,1.125,0
94,138786,1.0,0
95,138786,0.875,0
96,137290,1.0,1
97,137587,0.875,0
98,134838,1.0,2
99,134647,1.125,2
100,137396,1.0,0
101,137396,0.875,0
102,137396,0.75,0
103,135289,0.875,2
104,135150,1.0,2
105,132401,1.125,4
106,132168,1.25,4
107,134091,1.375,2
108,134091,1.5,2
109,134091,1.625,2
110,134091,1.75,2
111,134091,1.875,2
112,134091,2.0,2
113,134091,2.125,2
114,134091,2.25,2
115,134091,2.375,2
116,134091,2.5,2
117,134091,2.625,2
118,134091,2.75,2
119,137514,2.875,1
120,139760,2.75,0
121,139530,2.625,0
122,139308,2.5,0
123,139308,2.375,0
124,139308,2.25,0
125,139308,2.125,0
126,139308,2.0,0
127,139308,1.875,0
128,139308,1.75,0
129,139308,1.625,0
130,139308,1.5,0
131,139308,1.375,0
132,139308,1.25,0
133,139308,1.125,0
134,139308,1.0,0
135,139308,0.875,0
136,139308,0.75,0
137,139308,0.625,0
138,139308,0.5,0
139,135154,0.625,5
140,137062,0.75,1
141,133038,0.875,5
142,134643,1.0,3
143,137292,1.125,1
144,137292,1.25,1
145,137292,1.375,1
146,137292,1.5,1
147,137292,1.625,1
148,137292,1.75,1
149,137292,1.875,1
150,137292,2.0,1
151,137292,2.125,1
152,137292,2.25,1
153,137292,2.375,1
154,137292,2.5,1
155,137292,2.625,1
156,137292,2.75,1
157,137292,2.875,1
158,137292,3.0,1
159,137292,3.125,1
160,137292,3.25,1
161,137292,3.375,1
162,137292,3.5,1
163,137292,3.625,1
164,137292,3.75,1
165,137292,3.875,1
166,137292,4.0,1
167,137292,4.125,1
168,137292,4.25,1
169,137292,4.375,1
170,137292,4.5,1
171,137292,4.625,1
172,137292,4.75,1
173,137292,4.875,1
174,137292,5.0,1
175,137292,5.125,1
176,137292,5.25,1
177,137292,5.375,1
178,137292,5.5,1
179,137292,5.625,1
