iteration,cost,penalty,softConstraintViolations
1,120102,0.125,102
2,119888,0.25,98
3,122675,0.375,75
4,125638,0.5,60
5,126988,0.625,50
6,130518,0.75,38
7,136670,0.875,25
8,142604,1.0,15
9,141182,1.125,14
10,141022,1.25,12
11,147030,1.375,6
12,149516,1.5,3
13,153246,1.375,0
14,150871,1.25,0
15,148661,1.125,0
16,147045,1.0,0
17,146265,0.875,0
18,144649,1.0,1
19,143527,1.125,1
20,143146,1.25,1
21,142870,1.375,1
22,142811,1.5,1
23,144746,1.375,0
24,144509,1.25,0
25,144509,1.125,0
26,144509,1.0,0
27,144509,0.875,0
28,144509,0.75,0
29,144509,0.625,0
30,144509,0.5,0
31,144509,0.375,0
32,144509,0.25,0
33,143479,0.125,0
34,138915,0.25,16
35,137623,0.375,15
36,142373,0.25,0
37,140076,0.375,3
38,138474,0.5,3
39,137923,0.625,3
40,137246,0.75,3
41,136773,0.875,3
42,136748,1.0,3
43,140511,0.875,0
44,138576,1.0,1
45,138472,1.125,1
46,138472,1.25,1
47,138472,1.375,1
48,138472,1.5,1
49,138472,1.625,1
50,138472,1.75,1
51,138472,1.875,1
52,138472,2.0,1
53,138472,2.125,1
54,138472,2.25,1
55,138472,2.375,1
56,138472,2.5,1
57,138472,2.625,1
58,138472,2.75,1
59,138472,2.875,1
60,138472,3.0,1
61,138472,3.125,1
62,138472,3.25,1
63,138472,3.375,1
64,138472,3.5,1
65,138472,3.625,1
66,138472,3.75,1
67,138472,3.875,1
68,138472,4.0,1
69,138472,4.125,1
70,138472,4.25,1
71,138472,4.375,1
72,138472,4.5,1
73,138472,4.625,1
74,138472,4.75,1
75,138472,4.875,1
76,138472,5.0,1
77,138472,5.125,1
78,138472,5.25,1
79,138472,5.375,1
80,138472,5.5,1
81,138472,5.625,1
82,138472,5.75,1
83,138472,5.875,1
84,138472,6.0,1
85,138472,6.125,1
86,138472,6.25,1
87,138472,6.375,1
88,138472,6.5,1
89,138472,6.625,1
90,138472,6.75,1
91,138472,6.875,1
92,138472,7.0,1
93,138472,7.125,1
94,138472,7.25,1
95,138472,7.375,1
96,138472,7.5,1
97,138472,7.625,1
98,138472,7.75,1
99,138472,7.875,1
100,138472,8.0,1
101,138472,8.125,1
102,138472,8.25,1
103,138472,8.375,1
104,138472,8.5,1
105,138472,8.625,1
106,138472,8.75,1
107,138472,8.875,1
108,138472,9.0,1
109,138472,9.125,1
110,140407,9.0,0
111,140294,8.875,0
112,140294,8.75,0
113,140294,8.625,0
114,140294,8.5,0
115,140294,8.375,0
116,140294,8.25,0
117,140294,8.125,0
118,140294,8.0,0
119,140294,7.875,0
120,140294,7.75,0
121,140294,7.625,0
122,140294,7.5,0
123,140294,7.375,0
124,140294,7.25,0
125,140294,7.125,0
126,140294,7.0,0
127,140294,6.875,0
128,140294,6.75,0
129,140294,6.625,0
130,140294,6.5,0
131,140294,6.375,0
132,140294,6.25,0
133,140294,6.125,0
134,140294,6.0,0
135,140294,5.875,0
136,140294,5.75,0
137,140294,5.625,0
138,140294,5.5,0
139,140294,5.375,0
140,140294,5.25,0
141,140294,5.125,0
142,140294,5.0,0
143,140294,4.875,0
144,140294,4.75,0
145,140294,4.625,0
146,140294,4.5,0
147,140294,4.375,0
148,140294,4.25,0
149,140294,4.125,0
150,140294,4.0,0
151,140294,3.875,0
152,140294,3.75,0
153,140294,3.625,0
154,140294,3.5,0
155,140294,3.375,0
156,140294,3.25,0
157,140294,3.125,0
158,140294,3.0,0
159,140294,2.875,0
160,140294,2.75,0
161,140294,2.625,0
162,140294,2.5,0
163,140294,2.375,0
164,140294,2.25,0
165,140294,2.125,0
166,140294,2.0,0
167,140294,1.875,0
168,140294,1.75,0
169,140294,1.625,0
170,140294,1.5,0
171,140294,1.375,0
172,140294,1.25,0
173,140294,1.125,0
174,140294,1.0,0
175,140294,0.875,0
176,136583,1.0,3
177,136873,1.125,2
178,136873,1.25,2
179,136873,1.375,2
180,136873,1.5,2
181,136873,1.625,2
182,136873,1.75,2
183,136873,1.875,2
184,136873,2.0,2
185,136873,2.125,2
186,136873,2.25,2
187,136873,2.375,2
188,136873,2.5,2
189,136873,2.625,2
190,136873,2.75,2
191,136873,2.875,2
192,136873,3.0,2
193,136873,3.125,2
194,136873,3.25,2
195,136873,3.375,2
196,136873,3.5,2
197,136873,3.625,2
198,136873,3.75,2
199,136873,3.875,2
200,136873,4.0,2
201,136873,4.125,2
202,136873,4.25,2
203,136873,4.375,2
204,136873,4.5,2
205,136873,4.625,2
206,136873,4.75,2
207,136873,4.875,2
208,136873,5.0,2
209,136873,5.125,2
210,136873,5.25,2
211,136873,5.375,2
212,136873,5.5,2
213,136873,5.625,2
214,136873,5.75,2
215,136873,5.875,2
216,136873,6.0,2
217,136873,6.125,2
218,136873,6.25,2
219,136873,6.375,2
220,136873,6.5,2
221,136873,6.625,2
