iteration,cost,penalty,softConstraintViolations
1,119600,0.125,94
2,119129,0.25,91
3,119832,0.375,81
4,121902,0.5,70
5,127092,0.625,52
6,129073,0.75,42
7,135298,0.875,27
8,139403,1.0,18
9,143525,1.125,12
10,143036,1.25,10
11,144522,1.375,7
12,146477,1.5,4
13,148180,1.625,2
14,150955,1.5,0
15,149728,1.375,0
16,148934,1.25,0
17,148202,1.125,0
18,146908,1.0,0
19,146245,0.875,0
20,145636,0.75,0
21,144198,0.625,0
22,143637,0.5,0
23,143570,0.375,0
24,142308,0.25,0
25,139549,0.375,5
26,139555,0.5,2
27,139838,0.375,0
28,139211,0.25,0
29,138031,0.375,2
30,138010,0.5,1
31,138303,0.375,0
32,137416,0.5,1
33,137126,0.625,1
34,137020,0.75,1
35,137907,0.625,0
36,137907,0.5,0
37,137907,0.375,0
38,137907,0.25,0
39,137907,0.125,0
40,135064,0.25,15
41,133413,0.375,13
42,133804,0.5,10
43,136583,0.625,4
44,136592,0.75,3
45,138492,0.625,0
46,137959,0.5,0
47,137539,0.375,0
48,136652,0.5,1
49,136547,0.625,1
50,136196,0.75,1
51,137083,0.625,0
52,136989,0.5,0
53,136102,0.625,1
54,136102,0.75,1
55,136102,0.875,1
56,136102,1.0,1
57,136102,1.125,1
58,136102,1.25,1
59,136102,1.375,1
60,136102,1.5,1
61,136102,1.625,1
62,136102,1.75,1
63,136102,1.875,1
64,136102,2.0,1
65,136102,2.125,1
66,136102,2.25,1
67,136102,2.375,1
68,136102,2.5,1
69,136102,2.625,1
70,136102,2.75,1
71,136102,2.875,1
72,136102,3.0,1
73,136102,3.125,1
74,136102,3.25,1
75,136102,3.375,1
76,136102,3.5,1
77,136102,3.625,1
78,136102,3.75,1
79,136102,3.875,1
80,136102,4.0,1
81,136102,4.125,1
82,136102,4.25,1
83,136102,4.375,1
84,136102,4.5,1
85,136102,4.625,1
86,136102,4.75,1
87,136102,4.875,1
88,138328,4.75,0
89,137817,4.625,0
90,137817,4.5,0
91,137817,4.375,0
92,137053,4.25,0
93,137053,4.125,0
94,137053,4.0,0
95,137053,3.875,0
96,137053,3.75,0
97,137053,3.625,0
98,137053,3.5,0
99,137053,3.375,0
100,137053,3.25,0
101,137053,3.125,0
102,137053,3.0,0
103,137053,2.875,0
104,137053,2.75,0
105,137053,2.625,0
106,137053,2.5,0
107,137053,2.375,0
108,137053,2.25,0
109,137053,2.125,0
110,137053,2.0,0
111,137053,1.875,0
112,137053,1.75,0
113,137053,1.625,0
114,137053,1.5,0
115,137053,1.375,0
116,137053,1.25,0
117,137053,1.125,0
118,137053,1.0,0
119,137053,0.875,0
120,137053,0.75,0
121,137053,0.625,0
122,137053,0.5,0
123,137053,0.375,0
124,137053,0.25,0
125,128025,0.375,25
126,126384,0.5,27
127,133866,0.625,10
128,136310,0.75,1
129,136166,0.875,1
130,136102,1.0,1
131,136989,0.875,0
132,136966,0.75,0
133,136966,0.625,0
134,136966,0.5,0
135,136966,0.375,0
136,136966,0.25,0
137,136966,0.125,0
138,133010,0.25,20
139,130985,0.375,19
140,129837,0.5,18
141,130138,0.625,15
142,130671,0.75,13
143,135716,0.875,5
144,134961,1.0,4
145,135155,1.125,3
146,137191,1.25,1
147,138863,1.125,0
148,138843,1.0,0
149,137171,1.125,1
150,137153,1.25,1
151,138825,1.125,0
152,138825,1.0,0
153,138825,0.875,0
154,138825,0.75,0
155,138825,0.625,0
156,138825,0.5,0
157,135301,0.625,4
158,134253,0.75,4
159,132990,0.875,5
160,133919,1.0,4
161,135182,1.125,3
162,135182,1.25,3
163,135182,1.375,3
164,135182,1.5,3
165,135182,1.625,3
166,137079,1.75,2
167,138659,1.875,1
168,137999,2.0,1
169,139928,1.875,0
170,139009,1.75,0
171,138348,1.625,0
172,138052,1.5,0
173,138052,1.375,0
174,138052,1.25,0
175,138052,1.125,0
176,138052,1.0,0
177,138052,0.875,0
178,138052,0.75,0
179,138052,0.625,0
180,138052,0.5,0
181,138052,0.375,0
182,138052,0.25,0
183,135508,0.375,5
184,134618,0.5,6
185,136341,0.625,2
186,136035,0.75,2
187,137692,0.625,0
188,137044,0.5,0
189,136433,0.375,0
190,135556,0.5,1
191,135462,0.625,1
192,136148,0.5,0
193,134568,0.625,1
194,134493,0.75,1
195,134493,0.875,1
196,134493,1.0,1
197,134493,1.125,1
198,134493,1.25,1
199,134493,1.375,1
200,134493,1.5,1
201,134493,1.625,1
202,134493,1.75,1
203,134493,1.875,1
204,134493,2.0,1
205,134493,2.125,1
206,134493,2.25,1
207,134493,2.375,1
208,134493,2.5,1
209,134493,2.625,1
210,134493,2.75,1
211,134493,2.875,1
212,134493,3.0,1
213,134493,3.125,1
214,134493,3.25,1
215,134493,3.375,1
216,134493,3.5,1
217,134493,3.625,1
218,134493,3.75,1
219,134493,3.875,1
220,134493,4.0,1
221,134493,4.125,1
222,134493,4.25,1
223,134493,4.375,1
224,134493,4.5,1
225,134493,4.625,1
226,134493,4.75,1
227,134493,4.875,1
228,134493,5.0,1
229,134493,5.125,1
230,134493,5.25,1
231,134493,5.375,1
232,134493,5.5,1
233,134493,5.625,1
234,134493,5.75,1
235,134493,5.875,1
236,134493,6.0,1
237,134493,6.125,1
238,134493,6.25,1
239,134493,6.375,1
240,134493,6.5,1
241,134493,6.625,1
242,134493,6.75,1
243,134493,6.875,1
244,134493,7.0,1
245,134493,7.125,1
246,134493,7.25,1
247,134493,7.375,1
248,134493,7.5,1
249,134493,7.625,1
250,134493,7.75,1
251,134493,7.875,1
252,134493,8.0,1
253,134493,8.125,1
254,134493,8.25,1
255,134493,8.375,1
256,134493,8.5,1
257,134493,8.625,1
258,134493,8.75,1
259,136073,8.625,0
260,136073,8.5,0
261,136073,8.375,0
262,136073,8.25,0
263,136073,8.125,0
264,136073,8.0,0
265,136073,7.875,0
266,136073,7.75,0
267,136073,7.625,0
268,136073,7.5,0
269,136073,7.375,0
270,136073,7.25,0
271,136073,7.125,0
272,136073,7.0,0
273,136073,6.875,0
274,136073,6.75,0
275,136073,6.625,0
276,136073,6.5,0
277,136073,6.375,0
278,136073,6.25,0
279,136073,6.125,0
280,136073,6.0,0
281,136073,5.875,0
282,136073,5.75,0
283,136073,5.625,0
284,136073,5.5,0
285,136073,5.375,0
286,136073,5.25,0
287,136073,5.125,0
288,136073,5.0,0
289,136073,4.875,0
290,136073,4.75,0
291,136073,4.625,0
292,136073,4.5,0
293,136073,4.375,0
294,136073,4.25,0
295,136073,4.125,0
296,136073,4.0,0
297,136073,3.875,0
298,136073,3.75,0
299,136073,3.625,0
300,136073,3.5,0
301,136073,3.375,0
302,136073,3.25,0
303,136073,3.125,0
304,136073,3.0,0
305,136073,2.875,0
306,136073,2.75,0
307,136073,2.625,0
308,136073,2.5,0
309,136073,2.375,0
310,136073,2.25,0
311,136073,2.125,0
312,136073,2.0,0
313,136073,1.875,0
314,136073,1.75,0
315,136073,1.625,0
316,136073,1.5,0
317,136073,1.375,0
318,136073,1.25,0
319,136073,1.125,0
320,136073,1.0,0
321,136073,0.875,0
322,136073,0.75,0
323,136073,0.625,0
324,134493,0.75,1
325,134493,0.875,1
326,134493,1.0,1
327,134493,1.125,1
328,134493,1.25,1
329,134493,1.375,1
330,134493,1.5,1
331,134493,1.625,1
332,134493,1.75,1
333,134493,1.875,1
334,134493,2.0,1
335,134493,2.125,1
336,134493,2.25,1
337,134493,2.375,1
338,134493,2.5,1
339,134493,2.625,1
340,134493,2.75,1
341,134493,2.875,1
342,134493,3.0,1
343,134493,3.125,1
344,134493,3.25,1
345,134493,3.375,1
346,134493,3.5,1
347,134493,3.625,1
348,134493,3.75,1
349,134493,3.875,1
350,134493,4.0,1
351,134493,4.125,1
352,134493,4.25,1
353,134493,4.375,1
354,134493,4.5,1
355,134493,4.625,1
356,134493,4.75,1
357,134493,4.875,1
358,134493,5.0,1
359,134493,5.125,1
360,134493,5.25,1
361,134493,5.375,1
362,134493,5.5,1
363,134493,5.625,1
364,134493,5.75,1
365,134493,5.875,1
366,134493,6.0,1
367,134493,6.125,1
368,134493,6.25,1
369,134493,6.375,1
370,134493,6.5,1
371,134493,6.625,1
372,134493,6.75,1
373,134493,6.875,1
374,134493,7.0,1
375,134493,7.125,1
376,134493,7.25,1
377,134493,7.375,1
378,134493,7.5,1
379,134493,7.625,1
380,134493,7.75,1
381,134493,7.875,1
382,134493,8.0,1
383,134493,8.125,1
384,134493,8.25,1
385,134493,8.375,1
386,134493,8.5,1
387,134493,8.625,1
388,134493,8.75,1
389,136073,8.625,0
390,136073,8.5,0
391,136073,8.375,0
392,136073,8.25,0
393,136073,8.125,0
394,136073,8.0,0
395,136073,7.875,0
396,136073,7.75,0
397,136073,7.625,0
398,136073,7.5,0
399,136073,7.375,0
400,136073,7.25,0
401,136073,7.125,0
402,136073,7.0,0
403,136073,6.875,0
404,136073,6.75,0
405,136073,6.625,0
406,136073,6.5,0
407,136073,6.375,0
408,136073,6.25,0
409,136073,6.125,0
410,136073,6.0,0
411,136073,5.875,0
412,136073,5.75,0
413,136073,5.625,0
414,136073,5.5,0
415,136073,5.375,0
416,136073,5.25,0
417,136073,5.125,0
418,136073,5.0,0
419,136073,4.875,0
420,136073,4.75,0
421,136073,4.625,0
422,136073,4.5,0
423,136073,4.375,0
424,136073,4.25,0
425,136073,4.125,0
426,136073,4.0,0
427,136073,3.875,0
428,136073,3.75,0
429,136073,3.625,0
430,136073,3.5,0
431,136073,3.375,0
432,136073,3.25,0
433,136073,3.125,0
434,136073,3.0,0
435,136073,2.875,0
436,136073,2.75,0
437,136073,2.625,0
438,136073,2.5,0
439,136073,2.375,0
440,136073,2.25,0
441,136073,2.125,0
442,136073,2.0,0
443,136073,1.875,0
444,136073,1.75,0
445,136073,1.625,0
446,136073,1.5,0
447,136073,1.375,0
448,136073,1.25,0
449,136073,1.125,0
450,136073,1.0,0
451,136073,0.875,0
452,136073,0.75,0
453,136073,0.625,0
454,134493,0.75,1
455,134493,0.875,1
456,134493,1.0,1
457,134493,1.125,1
458,134493,1.25,1
459,134493,1.375,1
460,134493,1.5,1
461,134493,1.625,1
462,134493,1.75,1
