iteration,cost,penalty,softConstraintViolations
1,117218,0.125,102
2,117163,0.25,98
3,118283,0.375,86
4,123857,0.5,63
5,135895,0.625,31
6,135916,0.75,20
7,137152,0.875,14
8,142562,1.0,5
9,142869,1.125,3
10,142927,1.25,2
11,143212,1.375,1
12,142419,1.5,1
13,141647,1.625,1
14,143051,1.5,0
15,142680,1.375,0
16,142409,1.25,0
17,141815,1.125,0
18,141815,1.0,0
19,141815,0.875,0
20,141815,0.75,0
21,141815,0.625,0
22,141815,0.5,0
23,141815,0.375,0
24,141815,0.25,0
25,141815,0.125,0
26,138933,0.25,7
27,135831,0.375,9
28,133240,0.5,10
29,131666,0.625,10
30,131879,0.75,9
31,132109,0.875,8
32,132109,1.0,7
33,132618,1.125,6
34,132323,1.25,6
35,133812,1.375,5
36,136914,1.5,3
37,138584,1.625,2
38,140795,1.75,1
39,140251,1.875,1
40,140251,2.0,1
41,140251,2.125,1
42,140251,2.25,1
43,140251,2.375,1
44,140251,2.5,1
45,140251,2.625,1
46,140251,2.75,1
47,140251,2.875,1
48,140251,3.0,1
49,140251,3.125,1
50,140251,3.25,1
51,140251,3.375,1
52,140251,3.5,1
53,140251,3.625,1
54,140251,3.75,1
55,140251,3.875,1
56,140251,4.0,1
57,140251,4.125,1
58,140251,4.25,1
59,146020,4.125,0
60,145208,4.0,0
61,144689,3.875,0
62,144251,3.75,0
63,144251,3.625,0
64,144251,3.5,0
65,144251,3.375,0
66,144251,3.25,0
67,144251,3.125,0
68,144251,3.0,0
69,144251,2.875,0
70,144251,2.75,0
71,144251,2.625,0
72,144251,2.5,0
73,144251,2.375,0
74,144251,2.25,0
75,144251,2.125,0
76,144251,2.0,0
77,144251,1.875,0
78,144251,1.75,0
79,144251,1.625,0
80,144251,1.5,0
81,144251,1.375,0
82,144251,1.25,0
83,144251,1.125,0
84,144251,1.0,0
85,144251,0.875,0
86,144251,0.75,0
87,144251,0.625,0
88,144251,0.5,0
89,144251,0.375,0
90,144251,0.25,0
91,144251,0.125,0
92,144251,0.0,0
93,144251,0.0,0
94,143819,0.125,10
95,140155,0.25,14
96,136668,0.375,17
97,134622,0.5,18
98,135116,0.625,15
99,136200,0.75,12
100,137645,0.875,9
101,136689,1.0,9
102,142810,1.125,3
103,142816,1.25,2
104,145079,1.125,0
105,144702,1.0,0
106,144058,0.875,0
107,142569,1.0,1
108,143008,0.875,0
109,141652,1.0,1
110,143052,0.875,0
111,143036,0.75,0
112,141636,0.875,1
113,141636,1.0,1
114,141636,1.125,1
115,141636,1.25,1
116,141636,1.375,1
117,141636,1.5,1
118,141636,1.625,1
119,141636,1.75,1
120,141636,1.875,1
121,141636,2.0,1
122,141636,2.125,1
123,141636,2.25,1
124,141636,2.375,1
125,141636,2.5,1
126,141636,2.625,1
127,141636,2.75,1
128,141636,2.875,1
129,145409,2.75,0
130,142992,2.625,0
131,142992,2.5,0
132,142992,2.375,0
133,142992,2.25,0
134,142992,2.125,0
135,142992,2.0,0
136,142992,1.875,0
137,142992,1.75,0
138,142992,1.625,0
139,142992,1.5,0
140,142992,1.375,0
141,142992,1.25,0
142,142992,1.125,0
143,142992,1.0,0
144,142992,0.875,0
145,142992,0.75,0
146,142992,0.625,0
147,142992,0.5,0
148,142992,0.375,0
149,142992,0.25,0
150,142992,0.125,0
151,142992,0.0,0
152,142992,0.0,0
153,142992,0.0,0
154,142992,0.0,0
155,141547,0.125,14
156,139239,0.25,16
157,137990,0.375,15
158,138760,0.5,10
159,138910,0.625,9
160,138416,0.75,9
161,138645,0.875,8
162,143726,1.0,2
163,142480,1.125,2
164,141692,1.25,2
165,142576,1.375,1
166,142576,1.5,1
167,142576,1.625,1
168,142576,1.75,1
169,142576,1.875,1
170,142576,2.0,1
171,142576,2.125,1
172,142576,2.25,1
173,142576,2.375,1
174,142576,2.5,1
175,142576,2.625,1
176,142576,2.75,1
177,142576,2.875,1
178,142576,3.0,1
179,142480,3.125,1
180,142267,3.25,1
181,142267,3.375,1
182,142267,3.5,1
183,142267,3.625,1
184,142267,3.75,1
185,142267,3.875,1
186,142267,4.0,1
187,142267,4.125,1
188,142267,4.25,1
189,143401,4.125,0
190,143292,4.0,0
191,143292,3.875,0
192,143292,3.75,0
193,143292,3.625,0
194,143292,3.5,0
195,143292,3.375,0
196,143292,3.25,0
197,143292,3.125,0
198,143292,3.0,0
199,143292,2.875,0
200,143292,2.75,0
201,143292,2.625,0
202,143292,2.5,0
203,143292,2.375,0
204,143292,2.25,0
205,143292,2.125,0
206,143292,2.0,0
207,143292,1.875,0
208,143292,1.75,0
209,143292,1.625,0
210,143292,1.5,0
211,143292,1.375,0
212,143292,1.25,0
213,143292,1.125,0
214,143292,1.0,0
215,143292,0.875,0
216,143292,0.75,0
217,143292,0.625,0
218,143292,0.5,0
219,143292,0.375,0
220,143292,0.25,0
221,143292,0.125,0
222,143292,0.0,0
223,143292,0.0,0
224,143292,0.0,0
225,143292,0.0,0
226,143292,0.0,0
227,143292,0.0,0
228,143292,0.0,0
229,143292,0.0,0
230,143292,0.0,0
231,143292,0.0,0
232,143292,0.0,0
233,143292,0.0,0
234,143292,0.0,0
235,143292,0.0,0
236,143292,0.0,0
237,143292,0.0,0
