iteration,cost,penalty,softConstraintViolations
1,111885,0.125,102
2,112384,0.25,94
3,115065,0.375,75
4,115763,0.5,68
5,128334,0.625,35
6,130502,0.75,27
7,134491,0.875,17
8,148054,1.0,1
9,143798,1.125,2
10,142005,1.25,2
11,141807,1.375,1
12,141831,1.25,0
13,140776,1.125,0
14,139804,1.0,0
15,138256,0.875,0
16,137629,0.75,0
17,137629,0.625,0
18,137629,0.5,0
19,134572,0.625,4
20,135226,0.75,2
21,135208,0.875,2
22,135208,1.0,2
23,135208,1.125,2
24,135208,1.25,2
25,135208,1.375,2
26,135208,1.5,2
27,135208,1.625,2
28,135208,1.75,2
29,135208,1.875,2
30,135208,2.0,2
31,135208,2.125,2
32,135208,2.25,2
33,135208,2.375,2
34,135208,2.5,2
35,135208,2.625,2
36,135208,2.75,2
37,135208,2.875,2
38,135208,3.0,2
39,135208,3.125,2
40,135208,3.25,2
41,135208,3.375,2
42,135208,3.5,2
43,135208,3.625,2
44,135208,3.75,2
45,135208,3.875,2
46,135208,4.0,2
47,135208,4.125,2
48,135208,4.25,2
49,135208,4.375,2
50,135208,4.5,2
51,135208,4.625,2
52,135208,4.75,2
53,135208,4.875,2
54,135208,5.0,2
55,147230,4.875,0
56,145247,4.75,0
57,143059,4.625,0
58,142394,4.5,0
59,140323,4.375,0
60,138996,4.25,0
61,137581,4.125,0
62,137233,4.0,0
63,136958,3.875,0
64,136958,3.75,0
65,136958,3.625,0
66,136958,3.5,0
67,136958,3.375,0
68,136958,3.25,0
69,136958,3.125,0
70,136958,3.0,0
71,136958,2.875,0
72,136958,2.75,0
73,136958,2.625,0
74,136958,2.5,0
75,136958,2.375,0
76,136958,2.25,0
77,136958,2.125,0
78,136958,2.0,0
79,136958,1.875,0
80,136958,1.75,0
81,136958,1.625,0
82,136958,1.5,0
83,136958,1.375,0
84,136958,1.25,0
85,136958,1.125,0
86,136958,1.0,0
87,136958,0.875,0
88,136958,0.75,0
89,136958,0.625,0
90,136958,0.5,0
91,136958,0.375,0
92,136958,0.25,0
93,136958,0.125,0
94,134034,0.25,10
95,133616,0.375,10
96,133339,0.5,8
97,133397,0.625,7
98,134746,0.75,5
99,134555,0.875,5
100,134555,1.0,5
101,134555,1.125,5
102,134555,1.25,5
103,134555,1.375,5
104,134555,1.5,5
105,134555,1.625,5
106,134555,1.75,5
107,134555,1.875,5
108,141933,1.75,0
109,140699,1.625,0
110,139527,1.5,0
111,138359,1.375,0
112,138097,1.25,0
113,138080,1.125,0
114,138080,1.0,0
115,138080,0.875,0
116,138080,0.75,0
117,138080,0.625,0
118,138080,0.5,0
119,138080,0.375,0
120,138080,0.25,0
121,138080,0.125,0
122,136705,0.25,8
123,135966,0.375,8
124,135884,0.5,6
