iteration,cost,penalty,softConstraintViolations
1,39229,0.125,24
2,39212,0.25,26
3,38886,0.375,26
4,38748,0.5,25
5,40026,0.625,14
6,40741,0.75,10
7,39993,0.875,10
8,40131,1.0,10
9,39521,1.125,12
10,40399,1.25,10
11,40700,1.375,10
12,39937,1.5,12
13,40441,1.625,10
14,42841,1.75,5
15,44932,1.875,1
16,43974,2.0,1
17,43728,2.125,1
18,43658,2.25,1
19,43512,2.375,1
20,44438,2.25,0
21,44540,2.125,0
22,43652,2.25,1
23,43788,2.375,1
24,44676,2.25,0
25,44584,2.125,0
26,44583,2.0,0
27,43657,2.125,1
28,43746,2.25,1
29,44672,2.125,0
30,44794,2.0,0
31,44666,1.875,0
32,43740,2.0,1
33,43868,2.125,1
34,44052,2.25,1
35,43842,2.375,1
36,43696,2.5,1
37,44622,2.375,0
38,44456,2.25,0
39,44648,2.125,0
40,44738,2.0,0
41,44904,1.875,0
42,44814,1.75,0
43,44960,1.625,0
44,44768,1.5,0
45,44767,1.375,0
46,43841,1.5,1
47,43930,1.625,1
48,44086,1.75,1
49,43933,1.875,1
50,43787,2.0,1
51,44675,1.875,0
52,44821,1.75,0
53,44822,1.625,0
54,43934,1.75,1
55,43798,1.875,1
56,44686,1.75,0
57,44654,1.625,0
58,44934,1.5,0
59,44672,1.375,0
60,44850,1.25,0
61,43924,1.375,1
62,44090,1.5,1
63,43944,1.625,1
64,44062,1.75,1
65,43940,1.875,1
66,44828,1.75,0
67,44950,1.625,0
68,44832,1.5,0
69,44978,1.375,0
70,45096,1.25,0
71,44208,1.375,1
72,44299,1.5,1
73,44303,1.625,1
74,44982,1.5,0
75,44978,1.375,0
76,45025,1.25,0
77,44346,1.375,1
78,44332,1.5,1
79,45011,1.375,0
80,45081,1.25,0
81,44402,1.375,1
82,44406,1.5,1
83,44432,1.625,1
84,44382,1.75,1
85,44335,1.875,1
86,44052,2.0,1
87,43842,2.125,1
88,43658,2.25,1
89,43512,2.375,1
90,44438,2.25,0
91,44540,2.125,0
92,43652,2.25,1
93,43788,2.375,1
94,44676,2.25,0
95,44584,2.125,0
96,44583,2.0,0
97,43657,2.125,1
98,43746,2.25,1
99,44672,2.125,0
100,44794,2.0,0
101,44666,1.875,0
102,43740,2.0,1
103,43868,2.125,1
104,43974,2.25,1
105,43728,2.375,1
106,44654,2.25,0
107,44747,2.125,0
108,43821,2.25,1
109,43928,2.375,1
110,44854,2.25,0
111,44900,2.125,0
112,45028,2.0,0
113,44800,1.875,0
114,43874,2.0,1
115,44024,2.125,1
116,43888,2.25,1
117,44776,2.125,0
118,44869,2.0,0
119,44675,1.875,0
120,43787,2.0,1
121,43933,2.125,1
122,43841,2.25,1
123,44767,2.125,0
124,44768,2.0,0
125,44622,1.875,0
126,44456,1.75,0
127,44648,1.625,0
128,44738,1.5,0
129,44904,1.375,0
130,44814,1.25,0
131,44960,1.125,0
132,44959,1.0,0
133,45124,0.875,0
134,44856,0.75,0
135,42570,0.875,5
136,41644,1.0,6
137,41460,1.125,6
138,41355,1.25,6
139,41356,1.375,6
140,43658,1.5,1
141,43512,1.625,1
142,43696,1.75,1
143,43798,1.875,1
144,43652,2.0,1
145,44540,1.875,0
146,44438,1.75,0
147,44584,1.625,0
148,44583,1.5,0
149,43657,1.625,1
150,43746,1.75,1
151,44672,1.625,0
152,44794,1.5,0
153,44666,1.375,0
154,43740,1.5,1
155,43868,1.625,1
156,43974,1.75,1
157,43728,1.875,1
158,44654,1.75,0
159,44747,1.625,0
160,43821,1.75,1
161,43928,1.875,1
162,44854,1.75,0
163,44900,1.625,0
164,45028,1.5,0
165,44102,1.625,1
166,43874,1.75,1
167,44024,1.875,1
168,43888,2.0,1
169,43788,2.125,1
170,44676,2.0,0
171,44675,1.875,0
172,43787,2.0,1
173,43933,2.125,1
174,43841,2.25,1
175,44767,2.125,0
176,44768,2.0,0
177,44622,1.875,0
178,44456,1.75,0
179,44648,1.625,0
180,44738,1.5,0
181,44904,1.375,0
182,44814,1.25,0
183,44960,1.125,0
184,44959,1.0,0
185,45124,0.875,0
186,44856,0.75,0
187,42570,0.875,5
188,41644,1.0,6
189,41460,1.125,6
190,41355,1.25,6
191,41356,1.375,6
192,43658,1.5,1
193,43512,1.625,1
194,43696,1.75,1
195,43798,1.875,1
196,43652,2.0,1
197,44540,1.875,0
198,44438,1.75,0
199,44584,1.625,0
200,44583,1.5,0
201,43657,1.625,1
202,43746,1.75,1
203,44672,1.625,0
204,44794,1.5,0
205,44666,1.375,0
206,43740,1.5,1
207,43868,1.625,1
208,43974,1.75,1
209,43728,1.875,1
210,44654,1.75,0
211,44747,1.625,0
212,43821,1.75,1
213,43928,1.875,1
214,44854,1.75,0
215,44900,1.625,0
216,45028,1.5,0
217,44102,1.625,1
218,43874,1.75,1
219,44024,1.875,1
220,43888,2.0,1
221,43788,2.125,1
222,44676,2.0,0
223,44675,1.875,0
224,43787,2.0,1
225,43933,2.125,1
226,43841,2.25,1
227,44767,2.125,0
228,44768,2.0,0
229,44622,1.875,0
230,44456,1.75,0
231,44648,1.625,0
232,44738,1.5,0
233,44904,1.375,0
234,44814,1.25,0
235,44960,1.125,0
236,44959,1.0,0
237,45124,0.875,0
238,44856,0.75,0
239,42570,0.875,5
240,41644,1.0,6
241,41460,1.125,6
242,41355,1.25,6
243,41356,1.375,6
244,43658,1.5,1
245,43512,1.625,1
246,43696,1.75,1
247,43798,1.875,1
248,43652,2.0,1
249,44540,1.875,0
250,44438,1.75,0
251,44584,1.625,0
252,44583,1.5,0
253,43657,1.625,1
254,43746,1.75,1
255,44672,1.625,0
256,44794,1.5,0
257,44666,1.375,0
258,43740,1.5,1
259,43868,1.625,1
260,43974,1.75,1
261,43728,1.875,1
262,44654,1.75,0
263,44747,1.625,0
264,43821,1.75,1
265,43928,1.875,1
266,44854,1.75,0
267,44900,1.625,0
268,45028,1.5,0
269,44102,1.625,1
