iteration,cost,penalty,softConstraintViolations
1,112465,0.125,102
2,108309,0.25,102
3,107152,0.375,102
4,108384,0.5,92
5,119111,0.625,60
6,134836,0.75,26
7,133402,0.875,18
8,136550,1.0,6
9,136778,1.125,4
10,136499,1.25,3
11,135054,1.375,3
12,133844,1.5,3
13,134904,1.625,2
14,135925,1.75,1
15,135612,1.875,1
16,135158,2.0,1
17,134690,2.125,1
18,134202,2.25,1
19,136570,2.125,0
20,136359,2.0,0
21,136167,1.875,0
22,133952,1.75,0
23,133850,1.625,0
24,131616,1.75,1
25,131588,1.875,1
26,134004,1.75,0
27,134004,1.625,0
28,131588,1.75,1
29,131576,1.875,1
30,132046,1.75,0
31,130870,1.625,0
32,130870,1.5,0
33,130870,1.375,0
34,130870,1.25,0
35,130870,1.125,0
36,130870,1.0,0
37,130870,0.875,0
38,130870,0.75,0
39,130870,0.625,0
40,130870,0.5,0
41,130870,0.375,0
42,130870,0.25,0
43,130870,0.125,0
44,130870,0.0,0
45,130870,0.0,0
46,130870,0.0,0
47,130870,0.0,0
48,129036,0.125,20
49,127327,0.25,25
50,131025,0.375,9
51,130467,0.5,8
52,132176,0.625,3
53,130682,0.75,3
54,131389,0.875,1
55,130039,1.0,1
56,130028,1.125,1
57,130028,1.25,1
58,130028,1.375,1
59,130028,1.5,1
60,130028,1.625,1
61,130028,1.75,1
62,130028,1.875,1
63,130028,2.0,1
64,130028,2.125,1
65,130028,2.25,1
66,130028,2.375,1
67,130028,2.5,1
68,130028,2.625,1
69,130028,2.75,1
70,130028,2.875,1
71,130028,3.0,1
72,130028,3.125,1
73,130028,3.25,1
74,130028,3.375,1
75,130028,3.5,1
76,130028,3.625,1
77,130028,3.75,1
78,130028,3.875,1
79,130028,4.0,1
80,130028,4.125,1
81,130028,4.25,1
82,130028,4.375,1
83,130028,4.5,1
84,130028,4.625,1
85,130028,4.75,1
86,130028,4.875,1
87,130028,5.0,1
88,130028,5.125,1
89,130028,5.25,1
90,130028,5.375,1
91,130028,5.5,1
92,130028,5.625,1
93,130028,5.75,1
94,130028,5.875,1
95,130028,6.0,1
96,130028,6.125,1
97,130028,6.25,1
98,130028,6.375,1
99,130028,6.5,1
100,130028,6.625,1
101,130028,6.75,1
102,130028,6.875,1
103,130028,7.0,1
104,130028,7.125,1
105,130028,7.25,1
106,130028,7.375,1
107,130028,7.5,1
108,130028,7.625,1
109,130028,7.75,1
110,130028,7.875,1
111,130028,8.0,1
112,130028,8.125,1
113,130028,8.25,1
114,130028,8.375,1
115,130028,8.5,1
116,130028,8.625,1
117,130028,8.75,1
118,130028,8.875,1
119,130028,9.0,1
120,130028,9.125,1
121,130028,9.25,1
122,134175,9.125,0
123,132891,9.0,0
124,132650,8.875,0
125,132591,8.75,0
126,132591,8.625,0
127,132591,8.5,0
128,132591,8.375,0
129,132591,8.25,0
130,132591,8.125,0
131,132591,8.0,0
132,132591,7.875,0
133,132591,7.75,0
134,132591,7.625,0
135,132591,7.5,0
136,132591,7.375,0
137,132591,7.25,0
138,132591,7.125,0
139,132591,7.0,0
140,132591,6.875,0
141,132591,6.75,0
142,132591,6.625,0
143,132591,6.5,0
144,132591,6.375,0
145,132591,6.25,0
146,132591,6.125,0
147,132591,6.0,0
148,132591,5.875,0
149,132591,5.75,0
150,132591,5.625,0
151,132591,5.5,0
152,132591,5.375,0
153,132591,5.25,0
154,132591,5.125,0
155,132591,5.0,0
156,132591,4.875,0
157,132591,4.75,0
158,132591,4.625,0
159,132591,4.5,0
160,132591,4.375,0
161,132591,4.25,0
162,132591,4.125,0
163,132591,4.0,0
164,132591,3.875,0
165,132591,3.75,0
166,132591,3.625,0
167,132591,3.5,0
168,132591,3.375,0
169,132591,3.25,0
170,132591,3.125,0
171,132591,3.0,0
172,132591,2.875,0
173,132591,2.75,0
174,132591,2.625,0
175,132591,2.5,0
176,132591,2.375,0
177,132591,2.25,0
178,132591,2.125,0
179,132591,2.0,0
180,132591,1.875,0
181,132591,1.75,0
182,132591,1.625,0
183,132591,1.5,0
184,132591,1.375,0
185,132591,1.25,0
186,132591,1.125,0
187,132591,1.0,0
188,132591,0.875,0
